subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
11,5,22,5_22,81,-2.617993877991494,-0.34698770767527964,0.06,80,0.9023279632160212,0.005190665236260027,0.09248137154771884,sensory,sensory
11,5,22,5_22,82,-0.5235987755982987,-0.4385313541510829,0.24,80,0.9963015997480339,0.0007535391444475855,0.0029448611075185644,sensory,sensory
11,5,22,5_22,83,1.5707963267948966,1.7053721698845496,0.24,80,0.9969091618167296,0.00028227457268009394,0.0028085636105903778,sensory,sensory
11,5,22,5_22,84,-0.34906585039886595,-0.6305864832735777,0.12,80,0.9931984423227855,0.0007151897824106329,0.006086367894803904,sensory,sensory
11,5,22,5_22,85,1.0471975511965974,-0.029908074995789846,0.06,80,0.9781053487823163,0.002231207844430902,0.01966344337325285,sensory,sensory
11,5,22,5_22,86,-1.3962634015954634,-0.3353062383932368,0.06,80,0.9771999863667032,0.0031185378995550175,0.01968147573374174,sensory,sensory
11,5,22,5_22,87,-1.3962634015954634,-0.4968697891581719,0.12,80,0.9748605076768009,0.0032153807481291015,0.021924111575069925,sensory,sensory
11,5,22,5_22,88,-2.617993877991494,2.9954211769985406,0.12,80,0.985841063031175,0.0022011698434643416,0.011957767125360756,sensory,sensory
11,5,22,5_22,89,-0.34906585039886595,-0.34420516316100613,0.06,80,0.989195624721068,0.0016270219876212532,0.009177353291310725,sensory,sensory
11,5,22,5_22,90,0.8726646259971647,-0.23486366714966245,0.06,80,0.9782847304567888,0.0018175268848731338,0.019897742658338075,sensory,sensory
11,5,22,5_22,91,0.6981317007977319,0.8166110679230192,0.24,80,0.9960450944368675,0.0011037496392065826,0.0028511559239259294,sensory,sensory
11,5,22,5_22,92,-1.0471975511965979,-1.3897702521895519,0.24,80,0.9891967025341906,0.0036253610244644605,0.007177936441345043,sensory,sensory
11,5,22,5_22,93,-1.5707963267948966,-0.31948540804134673,0.12,80,0.9129274674308111,0.013742231219126355,0.07333030135006258,sensory,sensory
11,5,22,5_22,94,0.8726646259971647,3.0055390955156502,0.06,80,0.8988307115504797,0.015306724441040939,0.08586256400847936,sensory,sensory
11,5,22,5_22,95,0.3490658503988664,0.6507014218788809,0.24,80,0.9900985795069956,0.004187137547746644,0.005714282945257788,sensory,sensory
11,5,22,5_22,96,-0.6981317007977319,-0.5416875585058092,0.12,80,0.9923566818466688,0.0020062393185843264,0.005637078834746853,sensory,sensory
11,5,22,5_22,97,0.6981317007977319,2.1938576262336067,0.06,80,0.9638295600119945,0.0023889645846152724,0.033781475403390215,sensory,sensory
11,5,22,5_22,98,-2.617993877991494,-2.5575083888577,0.24,80,0.9967694924254644,0.000573852085521082,0.0026566554890144973,sensory,sensory
11,5,22,5_22,99,0.5235987755982991,0.09056359907264255,0.06,80,0.9887565533323345,0.0008949777463903907,0.010348468921275175,sensory,sensory
11,5,22,5_22,100,-0.8726646259971647,0.015047517158086166,0.12,80,0.9780673531850808,0.0013000637489522218,0.02063258306596698,sensory,sensory
11,5,22,5_22,101,0.0,0.05899084977197866,0.12,80,0.9940802644923331,0.0006182817456521268,0.005301453762014729,sensory,sensory
11,5,22,5_22,102,0.3490658503988664,-0.07051757187045737,0.06,80,0.9892022540770209,0.0006997325575819488,0.010098013365397188,sensory,sensory
11,5,22,5_22,103,-0.17453292519943275,-0.0036247691111963576,0.06,80,0.9901883497015487,0.0006663451558693121,0.009145305142582062,sensory,sensory
11,5,22,5_22,104,-0.17453292519943275,-0.1070566190783957,0.06,80,0.990472735239474,0.0006014824795513474,0.008925782280974662,sensory,sensory
11,5,22,5_22,105,1.5707963267948966,1.8930812037278404,0.12,80,0.9933054621471926,0.0004790516634921662,0.0062154861893151826,sensory,sensory
11,5,22,5_22,106,0.17453292519943275,-0.02678097346592434,0.24,80,0.9959400019391859,0.0006409011198719582,0.003419096940942232,sensory,sensory
11,5,22,5_22,107,0.3490658503988664,0.013828523408745852,0.12,80,0.990260291883063,0.0030017712720167545,0.006737936844920342,sensory,sensory
11,5,22,5_22,108,-1.3962634015954634,-1.6152373269901172,0.12,80,0.9798512446494444,0.011909459933796409,0.00823929541675929,sensory,sensory
11,5,22,5_22,109,-2.443460952792061,0.035490088401656905,0.06,80,0.8365775700949002,0.05002267799907132,0.11339975190602841,sensory,sensory
11,5,22,5_22,110,-0.34906585039886595,-0.16803977579352214,0.12,80,0.931587032191865,0.06039850511932681,0.008014462688808182,sensory,sensory
11,5,22,5_22,111,1.221730476396031,-0.09972124507556224,0.06,80,0.8755557404531933,0.0925305632910118,0.03191369625579493,sensory,sensory
11,5,22,5_22,112,2.0943951023931957,-3.080025993512896,0.06,80,0.8353625141736921,0.1251391209696966,0.03949836485661125,sensory,sensory
11,5,22,5_22,113,-2.0943951023931953,-0.022710523799190696,0.12,80,0.33100246537262257,0.15871672452528604,0.5102808101020914,lapse,lapse
11,5,22,5_22,114,0.6981317007977319,-0.24661404783482688,0.06,80,0.8725398133534903,0.09751497405670667,0.029945212589803042,sensory,sensory
11,5,22,5_22,115,0.0,-0.4021990411525005,0.12,80,0.9393587124944903,0.05261063132486968,0.008030656180640083,sensory,sensory
11,5,22,5_22,116,-1.5707963267948966,-3.021549735699571,0.06,80,0.9277270087878479,0.04043544462155579,0.031837546590596365,sensory,sensory
11,5,22,5_22,117,-0.34906585039886595,-0.11119598014824739,0.24,80,0.9726321323424522,0.0231405184272715,0.004227349230276285,sensory,sensory
11,5,22,5_22,118,-1.0471975511965979,-0.45747928603284027,0.12,80,0.9639619355879134,0.024559237737144864,0.011478826674941591,sensory,sensory
11,5,22,5_22,119,1.919862177193763,-0.2000949049160159,0.06,80,0.8827973942186136,0.03368311491332193,0.08351949086806455,sensory,sensory
11,5,22,5_22,120,1.919862177193763,0.09946252384041276,0.06,80,0.910984149792601,0.02987913103715702,0.05913671917024191,sensory,sensory
11,5,22,5_22,121,2.7925268031909276,3.0039755447507153,0.06,80,0.9772145281260869,0.012495931091974102,0.010289540781939012,sensory,sensory
11,5,22,5_22,122,-0.6981317007977319,-0.2275972045499497,0.06,80,0.9836516010668058,0.005803086676825614,0.01054531225636864,sensory,sensory
11,5,22,5_22,123,-1.9198621771937625,-1.959888170706659,0.24,80,0.9940876564329936,0.002980135273709972,0.002932208293296479,sensory,sensory
11,5,22,5_22,124,0.5235987755982991,2.8237397077165003,0.06,80,0.8987405716197892,0.006449238340541235,0.09481019003966956,sensory,sensory
11,5,22,5_22,125,-0.17453292519943275,-0.3193475852351071,0.12,80,0.9911551914528134,0.0027208996716418118,0.006123908875544862,sensory,sensory
11,5,22,5_22,126,-2.792526803190927,-3.130615586098439,0.12,80,0.9911518333683703,0.0023627824666437496,0.006485384164985882,sensory,sensory
11,5,22,5_22,127,-0.34906585039886595,-0.24817759859975919,0.06,80,0.9858602243660562,0.0044506114960892965,0.009689164137854455,sensory,sensory
11,5,22,5_22,128,1.221730476396031,-0.0780596800826503,0.06,80,0.9577740934730559,0.010405151157400755,0.03182075536954339,sensory,sensory
11,5,22,5_22,129,0.0,-2.8123858710727276,0.06,80,0.8452554522345302,0.014555037677406242,0.1401895100880635,sensory,sensory
11,5,22,5_22,130,0.0,-0.008177598599758973,0.12,80,0.9902887825111181,0.003437332107466012,0.006273885381415924,sensory,sensory
11,5,22,5_22,131,1.7453292519943293,1.6122649726438132,0.24,80,0.9962146068354344,0.0008941209066698725,0.002891272257895788,sensory,sensory
11,5,22,5_22,132,2.617993877991495,3.1362665109074257,0.24,80,0.979727597588732,0.0012994834440938408,0.01897291896717429,sensory,sensory
11,5,22,5_22,133,-1.7453292519943293,-1.6386691769573187,0.12,80,0.993691442535862,0.0008567917390541157,0.005451765725084032,sensory,sensory
11,5,22,5_22,134,0.8726646259971647,1.3796003466466482,0.24,80,0.9808323731081754,0.0014775886895975862,0.017690038202227042,sensory,sensory
11,5,22,5_22,135,1.3962634015954638,2.0831593136666893,0.12,80,0.9863318442170897,0.0014270415319053164,0.012241114251004983,sensory,sensory
11,5,22,5_22,136,-0.17453292519943275,-0.3223368639587383,0.24,80,0.9956002408841101,0.001329141894949955,0.003070617220939955,sensory,sensory
11,5,22,5_22,137,1.0471975511965974,1.6297182651637563,0.06,80,0.9790153335632342,0.005507784234058957,0.015476882202706847,sensory,sensory
11,5,22,5_22,138,0.3490658503988664,1.9566401707478809,0.12,80,0.7755745731572731,0.013809451443999608,0.21061597539872734,sensory,sensory
11,5,22,5_22,139,-2.9670597283903604,3.0724318982749095,0.12,80,0.9874673467821651,0.004827915036299265,0.007704738181535615,sensory,sensory
11,5,22,5_22,140,2.9670597283903604,3.1016355714800135,0.06,80,0.9882447145393132,0.002581097350918928,0.009174188109767901,sensory,sensory
11,5,22,5_22,141,-0.8726646259971647,-0.048787095474429165,0.06,80,0.9836850675818363,0.0019800971316098616,0.014334835286553918,sensory,sensory
11,5,22,5_22,142,-0.34906585039886595,-0.3427794352023099,0.06,80,0.989701165731268,0.0013111277396592252,0.008987706529072758,sensory,sensory
11,5,22,5_22,143,-0.34906585039886595,-0.330822320307794,0.12,80,0.9935235039356018,0.0012342243956240725,0.005242271668774109,sensory,sensory
11,5,22,5_22,144,-0.17453292519943275,-0.16063549038756797,0.06,80,0.9868050584239938,0.003091627084323256,0.01010331449168306,sensory,sensory
11,5,22,5_22,145,-2.2689280275926285,-0.20600455096015757,0.06,80,0.9180920642909431,0.007911631395197046,0.07399630431385981,sensory,sensory
11,5,22,5_22,146,0.17453292519943275,-0.22603365378501294,0.12,80,0.9854227168377573,0.006186324170875324,0.00839095899136748,sensory,sensory
11,5,22,5_22,147,0.8726646259971647,2.0805145919586536,0.12,80,0.9354530951486331,0.00750941082900325,0.05703749402236367,sensory,sensory
11,5,22,5_22,148,1.7453292519943293,1.891379830156671,0.06,80,0.9865323518379271,0.003550854996595719,0.009916793165477184,sensory,sensory
11,5,22,5_22,149,0.3490658503988664,-0.50277943520231,0.06,80,0.9834175345230034,0.0019463757299670648,0.01463608974702957,sensory,sensory
11,5,22,5_22,150,-0.8726646259971647,-0.8036936805143147,0.24,80,0.9969982826030187,0.00040525597177337383,0.002596461425207974,sensory,sensory
11,5,22,5_22,151,0.3490658503988664,-0.16077331319380406,0.06,80,0.9888647653670676,0.0005414036243677039,0.010593831008564689,sensory,sensory
11,5,22,5_22,152,2.7925268031909276,2.611173095947313,0.12,80,0.9941579283988589,0.00035922543874373933,0.005482846162397388,sensory,sensory
11,5,22,5_22,153,1.0471975511965974,0.582176156951566,0.12,80,0.992028209624647,0.00038232664608528445,0.007589463729267772,sensory,sensory
11,5,22,5_22,154,1.3962634015954638,1.6018714085142332,0.24,80,0.9962802588134683,0.00028187524501102336,0.003437865941520683,sensory,sensory
11,5,22,5_22,155,-1.7453292519943293,-2.096663054948814,0.06,80,0.9894831159535502,0.0008076936090623406,0.009709190437387468,sensory,sensory
11,5,22,5_22,156,0.17453292519943275,-0.18983916359267017,0.24,80,0.9912525245259234,0.0015135921715137234,0.0072338833025628775,sensory,sensory
11,5,22,5_22,157,-1.0471975511965979,-1.9863782108006096,0.12,80,0.9705307336946042,0.004043843701801751,0.025425422603594105,sensory,sensory
11,5,22,5_22,158,1.5707963267948966,-3.1293965923490994,0.06,80,0.9549534818489008,0.005386386295119814,0.03966013185597935,sensory,sensory
11,5,22,5_22,159,-1.2217304763960306,-1.572926456544279,0.12,80,0.9895679634219475,0.0033283992627087173,0.007103637315343754,sensory,sensory
11,5,22,5_22,160,-1.0471975511965979,-2.401992306943144,0.06,80,0.9678072235236292,0.003883977132529265,0.028308799343841493,sensory,sensory
11,5,22,5_22,161,2.2689280275926285,3.108833122676611,0.06,80,0.9823725220457815,0.002686322672024386,0.014941155282194137,sensory,sensory
11,5,22,5_22,162,-2.2689280275926285,-2.42222814397736,0.12,80,0.9929182155682365,0.0015005131438321521,0.005581271287931349,sensory,sensory
11,5,22,5_22,163,0.6981317007977319,-0.17231695966960903,0.12,80,0.9780254857671444,0.0021961438652175476,0.01977837036763808,sensory,sensory
11,5,22,5_22,164,1.221730476396031,1.8915176529629063,0.12,80,0.9856551839314488,0.0021250959355541632,0.012219720132996973,sensory,sensory
11,5,22,5_22,165,-1.0471975511965979,-2.2971347290172477,0.06,80,0.9732435375801556,0.002315098369213475,0.024441364050630892,sensory,sensory
11,5,22,5_22,166,-0.5235987755982987,-0.11154053716384205,0.06,80,0.988647394848992,0.0011038049159152478,0.010248800235092755,sensory,sensory
11,5,22,5_22,167,-0.17453292519943275,-0.27866917695732063,0.24,80,0.9971140024457099,0.000224498246580331,0.002661499307709754,sensory,sensory
11,5,22,5_22,168,2.2689280275926285,2.374438020283417,0.24,80,0.9971427584486301,0.0001782323315820193,0.002679009219787882,sensory,sensory
11,5,22,5_22,169,-1.7453292519943293,-2.3934379391909686,0.06,80,0.987439752435574,0.0006596593400844276,0.011900588224341644,sensory,sensory
11,5,22,5_22,170,1.7453292519943293,2.208528374239277,0.12,80,0.9915166884246509,0.0008057561994074899,0.007677555375941613,sensory,sensory
11,5,22,5_22,171,0.0,0.03983618368086628,0.24,80,0.9959316958883314,0.001382603902124118,0.0026857002095445385,sensory,sensory
11,5,22,5_22,172,0.5235987755982991,1.457898973075478,0.06,80,0.9723227603567546,0.00923726554212452,0.018439974101120887,sensory,sensory
11,5,22,5_22,173,-1.5707963267948966,2.9271715576837023,0.06,80,0.925604492620031,0.021215165699315797,0.05318034168065324,sensory,sensory
11,5,22,5_22,174,-0.8726646259971647,-0.6247457486325576,0.06,80,0.964072487993503,0.025163718266037746,0.010763793740459335,sensory,sensory
11,5,22,5_22,175,-3.141592653589793,3.0782726329159313,0.06,80,0.9528912887423039,0.03600206947009077,0.011106641787605393,sensory,sensory
11,5,22,5_22,176,1.919862177193763,2.3304946876695247,0.24,80,0.9157681505919752,0.06757178378481307,0.016660065623211658,sensory,sensory
11,5,22,5_22,177,0.17453292519943275,3.0896095451823786,0.06,80,0.7037368072534489,0.1528649808792148,0.14339821186733628,sensory,sensory
11,5,22,5_22,178,1.3962634015954638,-0.3733399249629912,0.06,80,0.7708677057951502,0.17503719558325181,0.05409509862159802,sensory,sensory
11,5,22,5_22,179,1.7453292519943293,2.56486068723786,0.06,80,0.816819157612583,0.16835207485143153,0.014828767535985504,sensory,sensory
11,5,22,5_22,180,-1.3962634015954634,-1.9293965923490997,0.06,80,0.8122841428353428,0.16954971951069703,0.018166137653960298,sensory,sensory
11,5,22,5_22,181,1.0471975511965974,2.9882236258019432,0.12,80,0.4165717337508596,0.18197665535406576,0.4014516108950747,sensory,sensory
11,5,22,5_22,182,1.919862177193763,2.589649353760638,0.12,80,0.8926757829817321,0.08649764526541295,0.020826571752854933,sensory,sensory
11,5,22,5_22,183,-3.141592653589793,2.355352265595422,0.12,80,0.9445680612459866,0.038348412851254385,0.017083525902759078,sensory,sensory
11,5,22,5_22,184,-1.9198621771937625,-1.9074593817437089,0.12,80,0.9868428814376624,0.007638437941324536,0.005518680621013005,sensory,sensory
11,5,22,5_22,185,2.443460952792061,2.4542312860740605,0.24,80,0.9963984709280563,0.0011083303931581714,0.002493198678785494,sensory,sensory
11,5,22,5_22,186,0.17453292519943275,-0.21598464667102402,0.06,80,0.9895448889619614,0.0006771466510572259,0.009777964386981376,sensory,sensory
11,5,22,5_22,187,-1.7453292519943293,-1.8931331907536348,0.24,80,0.9968673057510932,0.00022242804207322028,0.002910266206833609,sensory,sensory
11,5,22,5_22,188,1.221730476396031,1.5131103065526998,0.24,80,0.9948115948215136,0.00035770379346547373,0.004830701385020919,sensory,sensory
11,5,22,5_22,189,-1.0471975511965979,-2.1459647423818966,0.06,80,0.9794308522404349,0.0009808397923218753,0.019588307967243205,sensory,sensory
11,5,22,5_22,190,-0.5235987755982987,-0.496800877755053,0.12,80,0.9941255314250608,0.0006074349416044229,0.005267033633334837,sensory,sensory
11,5,22,5_22,191,0.0,-0.34684988486904267,0.06,80,0.9893640359945939,0.0009465775325126616,0.009689386472893377,sensory,sensory
11,5,22,5_22,192,0.17453292519943275,0.3584793671252884,0.12,80,0.9928283147885127,0.0015227980977810258,0.005648887113706208,sensory,sensory
11,5,22,5_22,193,-0.5235987755982987,-0.2639295175485312,0.06,80,0.9848538619644176,0.004763386063471444,0.010382751972110924,sensory,sensory
11,5,22,5_22,194,-1.2217304763960306,-2.8396814364973038,0.06,80,0.9454154155315382,0.012969379518812012,0.04161520494964983,sensory,sensory
11,5,22,5_22,195,-1.5707963267948966,-1.7112648915513677,0.12,80,0.9762939860746658,0.016729698475345764,0.006976315449988405,sensory,sensory
11,5,22,5_22,196,-0.6981317007977319,-2.724981585666773,0.06,80,0.8910886669839767,0.03483657573457563,0.0740747572814476,sensory,sensory
11,5,22,5_22,197,-0.6981317007977319,-2.2159157352679073,0.06,80,0.9212543703707324,0.039798417409291825,0.03894721221997583,sensory,sensory
11,5,22,5_22,198,0.0,-0.9040673403547674,0.06,80,0.9448090881258309,0.037099514970862835,0.018091396903306276,sensory,sensory
11,5,22,5_22,199,-0.8726646259971647,1.1365421565198996,0.06,80,0.8932438455368318,0.036249817912805786,0.07050633655036248,sensory,sensory
11,5,22,5_22,200,-0.8726646259971647,-2.170615586098438,0.06,80,0.950514597669115,0.02100151892445716,0.02848388340642797,sensory,sensory
11,5,22,5_22,201,-2.443460952792061,-2.4980198715043915,0.24,80,0.9938583585960675,0.003429584134061255,0.0027120572698712147,sensory,sensory
11,5,22,5_22,202,-2.792526803190927,-2.468816198299288,0.06,80,0.9883919882144537,0.001998669910832715,0.009609341874713516,sensory,sensory
11,5,22,5_22,203,-0.5235987755982987,-0.2087181840713086,0.06,80,0.9886980512014595,0.0016254630051049412,0.009676485793435658,sensory,sensory
11,5,22,5_22,204,-0.17453292519943275,-0.4823368639587384,0.06,80,0.9884930531588925,0.0019032603048010105,0.009603686536306524,sensory,sensory
11,5,22,5_22,205,1.0471975511965974,1.1990199525968386,0.24,80,0.993523044500549,0.0031210603616589738,0.003355895137792095,sensory,sensory
11,5,22,5_22,206,0.8726646259971647,-0.0663092993974903,0.12,80,0.9563659377983452,0.016064549767705587,0.027569512433949273,sensory,sensory
11,5,22,5_22,207,1.3962634015954638,-0.39663395212395525,0.06,80,0.9157923902387203,0.02989208490044846,0.054315524860831216,sensory,sensory
11,5,22,5_22,208,-0.34906585039886595,-0.10257270099295468,0.06,80,0.9532576786108423,0.03387750209445691,0.012864819294700746,sensory,sensory
11,5,22,5_22,209,2.443460952792061,-0.5520122112322738,0.06,80,0.8106028931199549,0.04507379703538508,0.14432330984466,sensory,sensory
11,5,22,5_22,210,-0.5235987755982987,-1.4857978167508001,0.06,80,0.9449856208148296,0.03396187876554283,0.021052500419627588,sensory,sensory
11,5,22,5_22,211,2.0943951023931957,-2.751333802954486,0.06,80,0.943334992156408,0.024383807851729195,0.032281199991862713,sensory,sensory
11,5,22,5_22,212,0.0,-0.23479475574654618,0.06,80,0.9799116977544228,0.010186076168785833,0.009902226076791358,sensory,sensory
11,5,22,5_22,213,-0.34906585039886595,-0.20437208879210367,0.06,80,0.986084456687305,0.004761678338798471,0.009153864973896452,sensory,sensory
11,5,22,5_22,214,2.0943951023931957,2.3148805915269888,0.12,80,0.9912619776402498,0.0029771184806005025,0.005760903879149636,sensory,sensory
11,5,22,5_22,215,-2.9670597283903604,2.9139265376367263,0.06,80,0.9853084875382339,0.004353669727705218,0.010337842734060947,sensory,sensory
11,5,22,5_22,216,0.17453292519943275,-0.2554440611994746,0.06,80,0.9806330368497114,0.008365031757025625,0.01100193139326294,sensory,sensory
11,5,22,5_22,217,-2.2689280275926285,-2.5183935313448447,0.06,80,0.9707104927494551,0.018117735846054264,0.01117177140449077,sensory,sensory
11,5,22,5_22,218,-0.5235987755982987,-0.32498158566677304,0.12,80,0.945090730588601,0.043637651570090266,0.01127161784130875,sensory,sensory
11,5,22,5_22,219,-2.443460952792061,-0.1650504970698936,0.06,80,0.7347161031985356,0.15330771001586388,0.11197618678560045,sensory,sensory
11,5,22,5_22,220,2.443460952792061,-0.1795145108662064,0.06,80,0.6848561561471566,0.19740916273851275,0.11773468111433083,sensory,sensory
11,5,22,5_22,221,2.0943951023931957,2.16784996596149,0.24,80,0.8076825564239122,0.18789908034821381,0.0044183632278740675,sensory,sensory
11,5,22,5_22,222,2.617993877991495,-0.09252369387896486,0.06,80,0.6586030030153299,0.2309217245963698,0.11047527238830021,sensory,sensory
11,5,22,5_22,223,0.17453292519943275,-0.5770076119644081,0.06,80,0.7522578472916102,0.23313435519875245,0.01460779750963743,sensory,sensory
11,5,22,5_22,224,-0.5235987755982987,-0.09394942183765931,0.06,80,0.7464707070242166,0.24073588409633104,0.012793408879452371,sensory,sensory
11,5,22,5_22,225,0.0,-3.1062403879943727,0.06,80,0.6123534983432435,0.2718705810579381,0.11577592059881846,sensory,sensory
11,5,22,5_22,226,-0.17453292519943275,-0.622032115521403,0.06,80,0.729522726957705,0.25899505721512966,0.011482215827165314,sensory,sensory
11,5,23,5_23,1,0.0,-0.2246768372294401,0.24,10,0.33682477792757043,0.6001107391706976,0.06306448290173208,prior,prior
11,5,23,5_23,2,-0.17453292519943275,-0.14936748952423695,0.12,10,0.3210610643233225,0.6758033020753008,0.0031356336013766604,prior,prior
11,5,23,5_23,3,0.17453292519943275,-0.24682078204418012,0.06,10,0.30019333488687727,0.6957215758949057,0.004085089218217098,prior,prior
11,5,23,5_23,4,0.17453292519943275,-0.0038315033205496007,0.06,10,0.30456921985970387,0.6921160699152199,0.0033147102250762157,prior,prior
11,5,23,5_23,5,-0.17453292519943275,0.025441081287672418,0.12,10,0.36085082290135845,0.6362599792593199,0.002889197839321691,prior,prior
11,5,23,5_23,6,0.0,-0.12749919032197177,0.12,10,0.5035818908919237,0.49000228291397635,0.006415826194099816,sensory,prior
11,5,23,5_23,7,0.0,1.692471706853171,0.06,10,0.6081375636565984,1.0808107037083292e-06,0.3918613555326979,sensory,lapse
11,5,23,5_23,8,0.0,-0.06794176156554332,0.06,10,0.2070223091593373,0.7808116944667877,0.012165996373875025,prior,prior
11,5,23,5_23,9,-0.17453292519943275,0.03100617031621411,0.06,10,0.09185206243687244,0.9050228502656036,0.003125087297524043,prior,prior
11,5,23,5_23,10,0.17453292519943275,-0.037312360401744016,0.12,10,0.0655013975223046,0.9335273949244622,0.0009712075532331444,prior,prior
11,5,23,5_23,11,0.17453292519943275,0.3571914619728318,0.24,10,0.05668088460074188,0.9422126343657992,0.0011064810334590494,prior,prior
11,5,23,5_23,12,0.17453292519943275,0.23915777540307914,0.06,10,0.027884936676062854,0.9708202603958741,0.0012948029280630425,prior,prior
11,5,23,5_23,13,0.0,0.26387753052273766,0.12,10,0.015835723540765012,0.9834922627518493,0.0006720137073856306,prior,prior
11,5,23,5_23,14,0.0,0.07053449624778452,0.06,10,0.00629810239821465,0.9933922918630876,0.000309605738697725,prior,prior
11,5,23,5_23,15,0.0,-0.11574880963680734,0.12,10,0.004469678491066749,0.9953841646099272,0.00014615689900609232,prior,prior
11,5,23,5_23,16,-0.17453292519943275,-0.156565040720837,0.24,10,0.004048914993357505,0.9958369727424715,0.00011411226417103233,prior,prior
11,5,23,5_23,17,0.17453292519943275,-0.17822660571374627,0.06,10,0.0018129861858783138,0.9980312634582073,0.00015575035591440455,prior,prior
11,5,23,5_23,18,-0.34906585039886595,0.09382852340874592,0.06,10,0.0013680889703888786,0.9985320230217607,9.988800785046875e-05,prior,prior
11,5,23,5_23,19,0.0,-0.376053558074144,0.12,10,0.002626653360407283,0.9971149660487622,0.0002583805908305755,prior,prior
11,5,23,5_23,20,-0.34906585039886595,-0.1562204837052441,0.06,10,0.0018536917771520204,0.9980232134310091,0.00012309479183887233,prior,prior
11,5,23,5_23,21,-0.17453292519943275,-0.08967223796157331,0.24,10,0.0025589739586912093,0.9973632854782546,7.774056305426022e-05,prior,prior
11,5,23,5_23,22,-0.17453292519943275,-0.19269061951006083,0.12,10,0.002136581196761985,0.9977444558030407,0.00011896300019725904,prior,prior
11,5,23,5_23,23,0.17453292519943275,-0.1754440611994763,0.24,10,0.0015790051106861734,0.9983103215818129,0.00011067330750095351,prior,prior
11,5,23,5_23,24,0.0,0.15609958527632806,0.06,10,0.0013183910182339824,0.9985775645493894,0.00010404443237669823,prior,prior
11,5,23,5_23,25,0.17453292519943275,-0.019652333672443234,0.06,10,0.0020925147096687788,0.997804185565428,0.00010329972490321158,prior,prior
11,5,23,5_23,26,-0.17453292519943275,0.01674889072925545,0.06,10,0.006300523745015498,0.9934857117754089,0.00021376447957564097,prior,prior
11,5,23,5_23,27,0.0,-0.0243429859672446,0.24,10,0.024238075856374768,0.9755350897490566,0.00022683439456872492,prior,prior
11,5,23,5_23,28,-0.17453292519943275,-0.5535068505940881,0.12,10,0.04243870812904521,0.9557927908756837,0.0017685009952710061,prior,prior
11,5,23,5_23,29,0.0,0.44710264628058205,0.24,10,0.03510445521309756,0.9629136614338124,0.0019818833530900696,prior,prior
11,5,23,5_23,30,0.0,-0.2203307419502325,0.12,10,0.02361806023867317,0.9757653725854277,0.0006165671758991213,prior,prior
11,5,23,5_23,31,0.0,-0.22617147659125347,0.06,10,0.01621794610425381,0.9832615413403288,0.0005205125554174394,prior,prior
11,5,23,5_23,32,-0.34906585039886595,-0.4297013407864325,0.12,10,0.014685721960443147,0.9845236493442366,0.0007906286953202156,prior,prior
11,5,23,5_23,33,0.17453292519943275,-0.11147162576072311,0.06,10,0.004114925129641702,0.9955581285415888,0.0003269463287695054,prior,prior
11,5,23,5_23,34,0.17453292519943275,-0.032552796703823716,0.06,10,0.0013777704768827585,0.9984999169642682,0.00012231255884901258,prior,prior
11,5,23,5_23,35,0.0,-0.01523732699011937,0.06,10,0.0008758936717562728,0.9990451081497784,7.899817846532724e-05,prior,prior
11,5,23,5_23,36,0.17453292519943275,0.11263863248426809,0.24,10,0.001368311304409767,0.9985626464594041,6.904223618618546e-05,prior,prior
11,5,23,5_23,37,0.3490658503988664,0.028292537205061308,0.06,10,0.000553300173343204,0.9993704421554287,7.625767122804878e-05,prior,prior
11,5,23,5_23,38,0.0,-0.14922966671800175,0.06,10,0.00044441251567041586,0.9994788191479689,7.676833636067645e-05,prior,prior
11,5,23,5_23,39,0.17453292519943275,0.05715165339457329,0.06,10,0.00039382323289478057,0.9995429697779362,6.320698916892348e-05,prior,prior
11,5,23,5_23,40,0.17453292519943275,0.07060340765090078,0.12,10,0.0005439753156775247,0.9993949011186557,6.112356566681331e-05,prior,prior
11,5,23,5_23,41,-0.17453292519943275,-0.031264891551368024,0.06,10,0.0003783307572211121,0.9995589017875065,6.276745527234877e-05,prior,prior
11,5,23,5_23,42,-0.34906585039886595,-0.16233686395873903,0.06,10,0.00041509597283861103,0.9995082791571621,7.662486999927293e-05,prior,prior
11,5,23,5_23,43,0.17453292519943275,0.14747630612103535,0.06,10,0.00041937029318011557,0.9995066089343361,7.402077248384237e-05,prior,prior
11,5,23,5_23,44,-0.17453292519943275,0.09817461868795263,0.06,10,0.0004231261906043146,0.999509264408491,6.760940090461733e-05,prior,prior
11,5,23,5_23,45,0.0,-0.1726615166852019,0.06,10,0.000658309076675653,0.9992566647929803,8.502613034414887e-05,prior,prior
11,5,23,5_23,46,-0.17453292519943275,-0.18250378958983404,0.12,10,0.0011891674380035743,0.9987218519180697,8.89806439266706e-05,prior,prior
11,5,23,5_23,47,0.3490658503988664,-0.3555420754274543,0.06,10,0.0012779316900247153,0.9984878414809333,0.000234226829042049,prior,prior
11,5,23,5_23,48,0.0,-0.12586672815391697,0.06,10,0.0010352575485763377,0.9988734831081784,9.125934324531936e-05,prior,prior
11,5,23,5_23,49,0.17453292519943275,-0.026849884869042384,0.12,10,0.0016905500016246792,0.9982313020070595,7.814799131585831e-05,prior,prior
