subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
4,5,20,5_20_segment_01,71,-1.7453292519943293,-1.4494999594537772,0.24,80,0.9765104944845612,0.008553381223159741,0.014936124292279125,sensory,sensory
4,5,20,5_20_segment_01,72,-1.0471975511965979,-1.7694999594537757,0.12,80,0.9531902677434834,0.0042719810469127656,0.042537751209604,sensory,sensory
4,5,20,5_20_segment_01,73,1.7453292519943293,1.4305000405462245,0.12,80,0.9654881618524672,0.008243897356963497,0.026267940790569246,sensory,sensory
4,5,20,5_20_segment_01,74,-1.2217304763960306,1.1105000405462233,0.06,80,0.5841510654148607,0.04883048710627545,0.36701844747886375,sensory,sensory
4,5,20,5_20_segment_01,75,1.0471975511965974,-1.2894999594537748,0.06,80,0.5727946046137783,0.05075384437445668,0.37645155101176503,sensory,sensory
4,5,20,5_20_segment_01,76,-0.17453292519943275,-1.1294999594537756,0.06,80,0.8926008793528089,0.03297158137669571,0.07442753927049536,sensory,sensory
4,5,20,5_20_segment_01,77,0.17453292519943275,1.2705000405462235,0.06,80,0.9148232030769635,0.021752527486809177,0.0634242694362274,sensory,sensory
4,5,20,5_20_segment_01,78,-0.5235987755982987,-1.4494999594537772,0.06,80,0.9373789560601558,0.015078517761955118,0.0475425261778892,sensory,sensory
4,5,20,5_20_segment_01,79,-0.6981317007977319,-0.7294999594537757,0.24,80,0.9740093551200381,0.016779322264230193,0.009211322615731814,sensory,sensory
4,5,20,5_20_segment_01,80,-0.17453292519943275,-0.16949995945377694,0.24,80,0.9518814871925292,0.03350446391878382,0.014614048888686943,sensory,sensory
4,5,20,5_20_segment_01,81,1.221730476396031,-1.049499959453776,0.06,80,0.46653799147626024,0.07101050197145004,0.4624515065522897,sensory,lapse
4,5,20,5_20_segment_01,82,-1.0471975511965979,1.3505000405462262,0.12,80,0.012939586595760878,0.07672154050545696,0.9103388728987821,lapse,lapse
4,5,20,5_20_segment_01,83,1.919862177193763,2.2305000405462234,0.12,80,0.9565072972885396,0.004685006900737732,0.03880769581072261,sensory,sensory
4,5,20,5_20_segment_01,84,0.0,0.39050004054622356,0.12,80,0.9741908569454835,0.006064485755335254,0.019744657299181366,sensory,sensory
4,5,20,5_20_segment_01,85,0.0,0.39050004054622356,0.24,80,0.9746956987495873,0.005780940536502188,0.019523360713910472,sensory,sensory
4,5,20,5_20_segment_01,86,1.5707963267948966,1.4305000405462245,0.06,80,0.972045770162293,0.0037071996884151877,0.024247030149291814,sensory,sensory
4,5,20,5_20_segment_01,87,0.0,0.07050004054622416,0.12,80,0.9783892110805056,0.007898653129048071,0.013712135790446285,sensory,sensory
4,5,20,5_20_segment_01,88,-0.8726646259971647,-1.2894999594537748,0.12,80,0.9686302588242678,0.012065110141065571,0.019304631034666498,sensory,sensory
4,5,20,5_20_segment_01,89,-1.5707963267948966,-1.1294999594537756,0.12,80,0.9424290670686842,0.038964159822168325,0.01860677310914738,sensory,sensory
4,5,20,5_20_segment_01,90,-0.17453292519943275,-0.48949995945377545,0.06,80,0.8482424985764897,0.1311498280453521,0.020607673378158223,sensory,sensory
4,5,20,5_20_segment_01,91,1.221730476396031,0.7905000405462248,0.12,80,0.7704213151758521,0.21646392205759318,0.013114762766554657,sensory,sensory
4,5,20,5_20_segment_01,92,0.5235987755982991,0.39050004054622356,0.06,80,0.6135039018628436,0.3748913078278586,0.011604790309297711,sensory,sensory
4,5,20,5_20_segment_01,93,0.3490658503988664,0.39050004054622356,0.12,80,0.47708292700835947,0.5197049525831531,0.0032121204084873092,prior,sensory
4,5,20,5_20_segment_01,94,-0.34906585039886595,0.39050004054622356,0.12,80,0.22844202788736714,0.7665665259426562,0.004991446169976637,prior,prior
4,5,20,5_20_segment_01,95,-0.34906585039886595,0.07050004054622416,0.06,80,0.1123643866577264,0.8863667529816923,0.0012688603605813388,prior,prior
4,5,20,5_20_segment_01,96,-2.617993877991494,-0.249499959453777,0.06,80,0.018190383884079724,0.9710150219404708,0.010794594175449274,prior,prior
4,5,20,5_20_segment_01,97,1.919862177193763,-0.5694999594537764,0.06,80,0.014214847053709801,0.972272071885103,0.013513081061187118,prior,prior
4,5,20,5_20_segment_01,98,0.5235987755982991,-2.6926852666333625,0.06,80,0.04411905011988899,0.9419615621123878,0.013919387767723187,prior,prior
4,5,20,5_20_segment_01,99,0.6981317007977319,0.39050004054622356,0.12,80,0.0650062555359088,0.9336899218458153,0.00130382261827584,prior,prior
4,5,20,5_20_segment_01,100,1.7453292519943293,-0.009499959453776796,0.06,80,0.05502999665240243,0.9358881226462041,0.009081880701393586,prior,prior
4,5,20,5_20_segment_01,101,-0.34906585039886595,0.39050004054622356,0.12,80,0.12245322571812317,0.8741673138053305,0.003379460476546138,prior,prior
4,5,20,5_20_segment_01,102,0.8726646259971647,0.4705000405462245,0.06,80,0.2475723618531507,0.7489630087715181,0.0034646293753311797,prior,prior
4,5,20,5_20_segment_01,103,-0.17453292519943275,-0.4094999594537754,0.12,80,0.38889869133280563,0.6072602935567187,0.0038410151104756782,prior,prior
4,5,20,5_20_segment_01,104,0.5235987755982991,0.7105000405462247,0.06,80,0.4742750542285684,0.516049675703311,0.009675270068120558,prior,prior
4,5,20,5_20_segment_01,105,-0.17453292519943275,0.39050004054622356,0.12,80,0.5356942675108592,0.45060249637608585,0.013703236113054901,sensory,prior
4,5,20,5_20_segment_01,106,-0.6981317007977319,-0.009499959453776796,0.06,80,0.6116594565916466,0.3686538083863941,0.019686735021959344,sensory,prior
4,5,20,5_20_segment_01,107,0.17453292519943275,0.5505000405462237,0.06,80,0.7722487503615254,0.21010326202968288,0.017647987608791747,sensory,prior
4,5,20,5_20_segment_01,108,-0.8726646259971647,-1.369499959453774,0.12,80,0.9326163327286684,0.04777714135356359,0.01960652591776804,sensory,sensory
4,5,20,5_20_segment_01,109,-0.34906585039886595,-1.2014999594537747,0.06,80,0.9416701994438939,0.017438065464516986,0.040891735091589186,sensory,sensory
4,5,20,5_20_segment_01,110,-1.9198621771937625,-2.089499959453775,0.06,80,0.9739370876498958,0.0010072228029995264,0.025055689547104663,sensory,sensory
4,5,20,5_20_segment_01,111,0.5235987755982991,0.7905000405462248,0.24,80,0.9857923102666794,0.0008408646693637428,0.013366825063956932,sensory,sensory
4,5,20,5_20_segment_01,112,0.8726646259971647,1.4305000405462245,0.12,80,0.9718648813064329,0.00040531162630375506,0.02772980706726342,sensory,sensory
4,5,20,5_20_segment_01,113,2.2689280275926285,2.870500040546224,0.12,80,0.9682143759539791,3.08851985397392e-05,0.031754738847481104,sensory,sensory
4,5,20,5_20_segment_01,114,1.5707963267948966,2.1505000405462242,0.06,80,0.9651700388766787,0.00010969960334344687,0.03472026151997787,sensory,sensory
4,5,20,5_20_segment_01,115,-0.34906585039886595,-1.2094999594537774,0.12,80,0.9297452459810656,0.0011499965300866615,0.06910475748884778,sensory,sensory
4,5,20,5_20_segment_01,116,1.3962634015954638,1.910500040546225,0.06,80,0.9666409325577466,0.00016546928861814486,0.03319359815363517,sensory,sensory
4,5,20,5_20_segment_01,117,-2.792526803190927,-2.5326852666333624,0.12,80,0.9609912996421235,9.99059573116788e-06,0.038998709762145374,sensory,sensory
4,5,20,5_20_segment_01,118,-1.3962634015954634,2.870500040546224,0.12,80,0.06381189826907106,0.0006751137914345566,0.9355129879394944,lapse,lapse
4,5,20,5_20_segment_01,119,0.8726646259971647,1.9905000405462232,0.12,80,0.6710346042010658,0.00021813255396306257,0.32874726324497117,sensory,sensory
4,5,20,5_20_segment_01,120,1.7453292519943293,2.3105000405462235,0.06,80,0.9527705534365195,3.95228675107388e-05,0.04718992369596978,sensory,sensory
4,5,20,5_20_segment_01,121,-2.0943951023931953,-2.6126852666333624,0.12,80,0.9570639649079463,8.133824160556238e-05,0.04285469685044809,sensory,sensory
4,5,20,5_20_segment_01,122,1.5707963267948966,-1.4494999594537772,0.06,80,0.5418180357996398,0.004063882366605352,0.45411808183375485,sensory,sensory
4,5,20,5_20_segment_01,123,-1.9198621771937625,2.870500040546224,0.06,80,0.8320260963336343,0.0008792709851232207,0.1670946326812425,sensory,sensory
4,5,20,5_20_segment_01,124,-0.5235987755982987,0.39050004054622356,0.06,80,0.9398312164486976,0.0035616687907447926,0.05660711476055759,sensory,sensory
4,5,20,5_20_segment_01,125,1.221730476396031,1.8385000405462266,0.06,80,0.9630754542196915,0.001122322896492103,0.035802222883816376,sensory,sensory
4,5,20,5_20_segment_01,126,-0.8726646259971647,-1.6894999594537747,0.06,80,0.9513621898467453,0.003481456425613957,0.04515635372764089,sensory,sensory
4,5,20,5_20_segment_01,127,0.17453292519943275,-1.2094999594537774,0.06,80,0.890372820471664,0.019228645184573945,0.09039853434376213,sensory,sensory
4,5,20,5_20_segment_01,128,-0.5235987755982987,-0.7294999594537757,0.12,80,0.9437766716206206,0.03096396900021376,0.025259359379165573,sensory,sensory
4,5,20,5_20_segment_01,129,2.2689280275926285,-0.7294999594537757,0.06,80,0.5417969490251507,0.0628677165869965,0.39533533438785284,sensory,sensory
4,5,20,5_20_segment_01,130,-0.5235987755982987,-0.969499959453775,0.06,80,0.9226313436847047,0.034157188741668974,0.04321146757362632,sensory,sensory
4,5,20,5_20_segment_01,131,-0.17453292519943275,-0.7294999594537757,0.12,80,0.953243240718561,0.019090227067279468,0.02766653221415949,sensory,sensory
4,5,20,5_20_segment_01,132,-1.7453292519943293,-1.7694999594537757,0.06,80,0.9671166970235253,0.005610267278329194,0.027273035698145494,sensory,sensory
4,5,20,5_20_segment_01,133,1.221730476396031,2.7105000405462256,0.06,80,0.8829357272016602,0.009610896116162816,0.10745337668217679,sensory,sensory
4,5,20,5_20_segment_01,134,0.5235987755982991,-0.8894999594537762,0.06,80,0.8230163085242244,0.08085914436603528,0.09612454710974037,sensory,sensory
4,5,20,5_20_segment_01,135,0.6981317007977319,0.39050004054622356,0.06,80,0.8473772505871274,0.11206983918602156,0.04055291022685095,sensory,sensory
4,5,20,5_20_segment_01,136,-2.9670597283903604,0.39050004054622356,0.06,80,0.49589771169017527,0.1408449108835275,0.36325737742629727,sensory,sensory
4,5,20,5_20_segment_01,137,0.8726646259971647,1.2705000405462235,0.06,80,0.9036683501385284,0.0490314052125173,0.04730024464895412,sensory,sensory
4,5,20,5_20_segment_01,138,0.3490658503988664,2.2305000405462234,0.06,80,0.7877232609534948,0.02856014272330826,0.18371659632319692,sensory,sensory
4,5,20,5_20_segment_01,139,-0.34906585039886595,0.39050004054622356,0.06,80,0.9288578482094322,0.026497214008277193,0.04464493778229053,sensory,sensory
4,5,20,5_20_segment_01,140,0.5235987755982991,0.39050004054622356,0.12,80,0.9697287931000548,0.016148644393438254,0.014122562506507005,sensory,sensory
4,5,20,5_20_segment_01,141,-2.0943951023931953,-2.009499959453776,0.24,80,0.9823864980011019,0.009177108732566521,0.00843639326633167,sensory,sensory
4,5,20,5_20_segment_01,142,-0.5235987755982987,-0.6494999594537756,0.24,80,0.9120932945706454,0.08125125413439668,0.006655451294957832,sensory,sensory
4,5,20,5_20_segment_01,143,-0.6981317007977319,-0.7294999594537757,0.12,80,0.6923563126899199,0.3038841069759876,0.00375958033409248,sensory,sensory
4,5,20,5_20_segment_01,144,1.5707963267948966,-0.08949995945377687,0.12,80,0.034400591046656104,0.8675786940412362,0.0980207149121076,prior,prior
4,5,20,5_20_segment_01,145,-0.17453292519943275,-1.049499959453776,0.24,80,0.07765880191467431,0.8663818411361169,0.05595935694920865,prior,prior
4,5,21,5_21,1,-0.17453292519943275,-0.16949995945377694,0.24,10,0.025081875564202608,0.9737227978017053,0.0011953266340920623,prior,prior
4,5,21,5_21,2,0.0,0.3105000405462235,0.06,10,0.02077018376250988,0.9788657066933226,0.0003641095441676411,prior,prior
4,5,21,5_21,3,-0.17453292519943275,-0.3294999594537753,0.12,10,0.018572520269650273,0.9813162464421462,0.0001112332882036151,prior,prior
4,5,21,5_21,4,-0.34906585039886595,-0.16949995945377694,0.06,10,0.010631541782151858,0.9892086882339258,0.000159769983922212,prior,prior
4,5,21,5_21,5,-0.17453292519943275,-0.249499959453777,0.06,10,0.010207134690767096,0.9896519326129565,0.0001409326962762781,prior,prior
4,5,21,5_21,6,0.0,-0.16949995945377694,0.24,10,0.013139784013945574,0.98679294995946,6.726602659440028e-05,prior,prior
4,5,21,5_21,7,0.17453292519943275,-0.009499959453776796,0.24,10,0.015646833506116724,0.9842591149578688,9.405153601451662e-05,prior,prior
4,5,21,5_21,8,0.0,-0.009499959453776796,0.24,10,0.021554513280734516,0.9783359769015112,0.00010950981775445112,prior,prior
4,5,21,5_21,9,0.17453292519943275,-0.3294999594537753,0.06,10,0.029708890199749434,0.9697745643788028,0.0005165454214476916,prior,prior
4,5,21,5_21,10,-0.17453292519943275,-0.3294999594537753,0.24,10,0.04476148670630593,0.9549867072063742,0.00025180608731974695,prior,prior
4,5,21,5_21,11,0.0,0.15050004054622335,0.06,10,0.046129049465187665,0.9529681983452807,0.0009027521895316166,prior,prior
4,5,21,5_21,12,-0.34906585039886595,-0.48949995945377545,0.06,10,0.0696583923022338,0.9293940611701672,0.0009475465275989454,prior,prior
4,5,21,5_21,13,0.0,-0.08949995945377687,0.24,10,0.06896739133573637,0.930520676893825,0.0005119317704386317,prior,prior
4,5,21,5_21,14,-0.17453292519943275,-0.5694999594537764,0.06,10,0.07254241059033437,0.9268707298305761,0.0005868595790896685,prior,prior
4,5,21,5_21,15,-0.34906585039886595,-0.16949995945377694,0.06,10,0.026123821341651834,0.9736208293929993,0.00025534926534897823,prior,prior
4,5,21,5_21,16,-0.17453292519943275,-0.08949995945377687,0.12,10,0.011538627391602864,0.9884173370805037,4.403552789340647e-05,prior,prior
4,5,21,5_21,17,-0.17453292519943275,-0.009499959453776796,0.06,10,0.004011267228735474,0.9959516707449196,3.706202634500753e-05,prior,prior
4,5,21,5_21,18,-0.17453292519943275,-0.249499959453777,0.06,10,0.0028373382777594205,0.9971452151141531,1.744660808743032e-05,prior,prior
4,5,21,5_21,19,0.0,-0.009499959453776796,0.12,10,0.002106515514409032,0.9978880348430101,5.449642580847533e-06,prior,prior
4,5,21,5_21,20,-0.17453292519943275,-0.009499959453776796,0.12,10,0.0015108705156067505,0.9984865462928432,2.5831915500635518e-06,prior,prior
4,5,21,5_21,21,0.0,-0.009499959453776796,0.06,10,0.0008277558574598157,0.9991700093832806,2.234759259455872e-06,prior,prior
4,5,21,5_21,22,0.0,0.07050004054622416,0.06,10,0.000683795892074727,0.9993149666255761,1.2374823491705982e-06,prior,prior
4,5,21,5_21,23,0.0,-0.009499959453776796,0.06,10,0.0006228945321279807,0.9993761075194192,9.979484529681098e-07,prior,prior
4,5,21,5_21,24,0.17453292519943275,-0.009499959453776796,0.06,10,0.0006204643941190172,0.9993784470894106,1.0885164703714446e-06,prior,prior
4,5,21,5_21,25,0.3490658503988664,0.15050004054622335,0.06,10,0.0007403152098261306,0.9992585513231607,1.13346701328644e-06,prior,prior
4,5,21,5_21,26,0.0,-0.009499959453776796,0.06,10,0.000681107694178027,0.9993175047113645,1.3875944574544393e-06,prior,prior
4,5,21,5_21,27,0.17453292519943275,-0.08949995945377687,0.06,10,0.0008107215903733008,0.9991870873905774,2.1910190492325265e-06,prior,prior
4,5,21,5_21,28,0.0,-0.08949995945377687,0.12,10,0.001374112970490759,0.9986241950402694,1.6919892397654102e-06,prior,prior
4,5,21,5_21,29,0.0,-0.16949995945377694,0.06,10,0.0012912325314044161,0.9987034711052862,5.296363309452143e-06,prior,prior
4,5,21,5_21,30,0.17453292519943275,-0.16949995945377694,0.12,10,0.0016620996837610974,0.9983336653081476,4.235008091392866e-06,prior,prior
4,5,21,5_21,31,0.0,-0.16949995945377694,0.12,10,0.0017619274681347089,0.9982354092724404,2.663259424780107e-06,prior,prior
4,5,21,5_21,32,-0.17453292519943275,-0.009499959453776796,0.06,10,0.0009644961655280172,0.9990317021918106,3.8016426612483804e-06,prior,prior
4,5,21,5_21,33,0.0,-0.16949995945377694,0.06,10,0.0010287796536126638,0.9989682721379017,2.9482084855766827e-06,prior,prior
4,5,21,5_21,34,0.0,-0.08949995945377687,0.06,10,0.0011758295490474895,0.9988192184569645,4.9519939878975005e-06,prior,prior
4,5,21,5_21,35,-0.17453292519943275,0.3105000405462235,0.24,10,0.0022760991475322327,0.9977139389203596,9.961932108103393e-06,prior,prior
4,5,21,5_21,36,-0.34906585039886595,0.15050004054622335,0.12,10,0.0028271399824579776,0.9971514079517255,2.1452065816522724e-05,prior,prior
4,5,21,5_21,37,-0.17453292519943275,-0.249499959453777,0.06,10,0.005801614800098343,0.9941568887671252,4.1496432776472425e-05,prior,prior
4,5,21,5_21,38,0.17453292519943275,-0.08949995945377687,0.24,10,0.01158979941559052,0.9883539488712123,5.6251713197059374e-05,prior,prior
4,5,21,5_21,39,0.0,-0.08949995945377687,0.06,10,0.02225052203768488,0.9775086768535672,0.00024080110874779678,prior,prior
4,5,21,5_21,40,0.0,-0.16949995945377694,0.24,10,0.06610687125014887,0.9336713289510825,0.0002217997987686095,prior,prior
4,5,21,5_21,41,-0.34906585039886595,-0.249499959453777,0.12,10,0.12096387357109244,0.8781739200351361,0.0008622063937713806,prior,prior
4,5,21,5_21,42,0.0,-0.08949995945377687,0.12,10,0.1869322297719489,0.81145980927353,0.0016079609545210885,prior,prior
4,5,21,5_21,43,0.17453292519943275,-0.08949995945377687,0.24,10,0.3305272740454366,0.667090566761178,0.002382159193385455,prior,prior
4,5,21,5_21,44,0.0,-0.249499959453777,0.12,10,0.6152329522530243,0.379258163470004,0.005508884276971679,sensory,prior
4,5,21,5_21,45,0.0,1.4305000405462245,0.06,10,0.9590700024315663,3.082196289089408e-05,0.040899175605542716,sensory,sensory
4,5,21,5_21,46,0.17453292519943275,-0.249499959453777,0.12,10,0.6775093975066878,0.3115271942020859,0.01096340829122629,sensory,prior
4,5,21,5_21,47,0.0,-0.4094999594537754,0.24,10,0.5061989383576154,0.4890019586002384,0.004799103042146212,sensory,prior
4,5,21,5_21,48,-0.17453292519943275,-0.16949995945377694,0.06,10,0.2267127234485948,0.7699622931012465,0.003324983450158848,prior,prior
4,5,21,5_21,49,0.0,-0.249499959453777,0.06,10,0.13591718885638748,0.8616146678563861,0.0024681432872263975,prior,prior
4,5,21,5_21,50,-0.17453292519943275,-0.249499959453777,0.06,10,0.09749090284875168,0.9006182280071122,0.0018908691441362276,prior,prior
4,5,21,5_21,51,0.0,-0.3294999594537753,0.12,10,0.08335959539282253,0.9156005938420704,0.0010398107651072616,prior,prior
4,5,21,5_21,52,0.0,-0.249499959453777,0.06,10,0.06450357873703998,0.9341368822153074,0.0013595390476524288,prior,prior
4,5,21,5_21,53,0.17453292519943275,-0.3294999594537753,0.06,10,0.060984026826584686,0.9375124758037602,0.0015034973696549808,prior,prior
4,5,21,5_21,54,0.0,-0.249499959453777,0.06,10,0.06426232100995638,0.9343254997772317,0.0014121792128120566,prior,prior
4,5,21,5_21,55,0.0,0.6305000405462238,0.24,10,0.08060816205474515,0.9166776586284742,0.0027141793167805885,prior,prior
4,5,21,5_21,56,0.0,-0.16949995945377694,0.24,10,0.062259057042014766,0.9372925944432327,0.0004483485147526956,prior,prior
4,5,21,5_21,57,0.17453292519943275,-0.249499959453777,0.12,10,0.04521236043061038,0.9541417713447544,0.0006458682246351315,prior,prior
4,5,21,5_21,58,0.0,0.39050004054622356,0.12,10,0.03800524504430485,0.9616596859855071,0.00033506897018815626,prior,prior
4,5,21,5_21,59,-0.17453292519943275,-0.009499959453776796,0.12,10,0.020834486064520125,0.9789967447182079,0.00016876921727201983,prior,prior
4,5,21,5_21,60,0.0,0.39050004054622356,0.06,10,0.014628157878996339,0.9852576056896669,0.00011423643133676726,prior,prior
4,5,21,5_21,61,0.17453292519943275,-0.009499959453776796,0.06,10,0.0055054940589587,0.9944306981867456,6.380775429569922e-05,prior,prior
4,5,21,5_21,62,0.0,0.07050004054622416,0.06,10,0.004280650137995276,0.99566668296435,5.26668976547012e-05,prior,prior
4,5,21,5_21,63,0.17453292519943275,0.39050004054622356,0.12,10,0.0075921176647258245,0.9923879604427173,1.9921892556751024e-05,prior,prior
4,5,21,5_21,64,0.0,0.15050004054622335,0.06,10,0.003950684750373939,0.9960082543610782,4.1060888547787224e-05,prior,prior
4,5,21,5_21,65,0.3490658503988664,0.2305000405462252,0.06,10,0.003856408224310003,0.9961082007602449,3.539101544510162e-05,prior,prior
4,5,21,5_21,66,0.17453292519943275,-0.08949995945377687,0.24,10,0.005212545398142403,0.9947629907404669,2.4463861390546568e-05,prior,prior
4,5,21,5_21,67,-0.17453292519943275,0.3105000405462235,0.12,10,0.0077178839288799825,0.9922144731529576,6.764291816237609e-05,prior,prior
4,5,21,5_21,68,0.0,-0.249499959453777,0.06,10,0.010076836586712271,0.9897950008126198,0.0001281626006678943,prior,prior
4,5,21,5_21,69,0.0,-0.4094999594537754,0.12,10,0.01706744548426153,0.9828060641772477,0.00012649033849084502,prior,prior
4,5,21,5_21,70,0.17453292519943275,0.3105000405462235,0.12,10,0.016294566287062644,0.9836007055929317,0.00010472812000561714,prior,prior
4,5,21,5_21,71,-0.34906585039886595,0.39050004054622356,0.06,10,0.011496102938472053,0.9883327599016558,0.00017113715987210885,prior,prior
4,5,21,5_21,72,0.0,0.07050004054622416,0.24,10,0.006983714450253246,0.9930012703938774,1.5015155869387568e-05,prior,prior
4,5,21,5_21,73,0.17453292519943275,0.07050004054622416,0.06,10,0.002480780169331667,0.9975029996060689,1.6220224599569558e-05,prior,prior
4,5,21,5_21,74,0.3490658503988664,0.15050004054622335,0.06,10,0.0015857480404937925,0.9984049482540037,9.30370550244273e-06,prior,prior
4,5,21,5_21,75,-0.17453292519943275,0.3105000405462235,0.06,10,0.0017382153247668918,0.9982560046894299,5.779985803178172e-06,prior,prior
4,5,21,5_21,76,0.17453292519943275,0.07050004054622416,0.06,10,0.0010607130430164463,0.9989347965521078,4.490404875682741e-06,prior,prior
4,5,21,5_21,77,0.0,0.15050004054622335,0.06,10,0.0011993330724562382,0.9987960211863823,4.645741161421968e-06,prior,prior
4,5,21,5_21,78,0.0,0.15050004054622335,0.06,10,0.0018462048244266699,0.9981444682548914,9.3269206820049e-06,prior,prior
4,5,21,5_21,79,0.0,-0.16949995945377694,0.24,10,0.004083135197977536,0.9959087184784456,8.146323576851673e-06,prior,prior
4,5,21,5_21,80,0.0,0.15050004054622335,0.06,10,0.004820602964975718,0.9951281580647714,5.12389702529054e-05,prior,prior
4,5,21,5_21,81,-0.17453292519943275,-0.08949995945377687,0.06,10,0.010104277654483775,0.9898049650802312,9.075726528488039e-05,prior,prior
4,5,21,5_21,82,0.0,0.6305000405462238,0.12,10,0.03161246971293188,0.968251609224417,0.00013592106265106278,prior,prior
4,5,21,5_21,83,0.0,0.07050004054622416,0.06,10,0.014413624217998546,0.9853682001584024,0.00021817562359901501,prior,prior
4,5,21,5_21,84,0.17453292519943275,-0.08949995945377687,0.06,10,0.012053465535426428,0.987727755528294,0.00021877893627949936,prior,prior
4,5,21,5_21,85,0.17453292519943275,0.39050004054622356,0.06,10,0.01947375741096479,0.9803025809769527,0.00022366161208266133,prior,prior
4,5,21,5_21,86,0.17453292519943275,0.2305000405462252,0.12,10,0.023020910249970956,0.9767902202322374,0.00018886951779174967,prior,prior
4,5,21,5_21,87,0.0,0.39050004054622356,0.12,10,0.0270963204915597,0.9726249927161771,0.0002786867922631902,prior,prior
4,5,21,5_21,88,0.17453292519943275,0.39050004054622356,0.06,10,0.02394266251111696,0.9757435845191544,0.0003137529697285832,prior,prior
4,5,21,5_21,89,-0.17453292519943275,0.39050004054622356,0.06,10,0.016948678596480783,0.9828413848967515,0.00020993650676748827,prior,prior
4,5,21,5_21,90,0.0,0.2305000405462252,0.06,10,0.008670597012423528,0.9912314912525519,9.791173502460104e-05,prior,prior
4,5,21,5_21,91,0.0,0.07050004054622416,0.06,10,0.0055946977631942335,0.9943281297147837,7.717252202219182e-05,prior,prior
4,5,21,5_21,92,-0.17453292519943275,-0.16949995945377694,0.24,10,0.007994650128711126,0.9919796065204068,2.574335088203506e-05,prior,prior
4,5,21,5_21,93,0.17453292519943275,0.15050004054622335,0.12,10,0.008380792863102643,0.9915662338742544,5.297326264301032e-05,prior,prior
4,5,21,5_21,94,0.3490658503988664,0.39050004054622356,0.12,10,0.010238241346712283,0.9897381006522332,2.3658001054522178e-05,prior,prior
4,5,21,5_21,95,0.17453292519943275,-0.009499959453776796,0.06,10,0.003428605387574023,0.9965431042222495,2.8290390176515343e-05,prior,prior
4,5,21,5_21,96,-0.17453292519943275,0.07050004054622416,0.12,10,0.002308136996386875,0.9976834084614844,8.454542128731488e-06,prior,prior
4,5,21,5_21,97,0.0,0.07050004054622416,0.12,10,0.0018244908841102154,0.998171821806025,3.687309864759929e-06,prior,prior
4,5,21,5_21,98,-0.17453292519943275,-0.009499959453776796,0.06,10,0.0011348198279384756,0.9988592815846171,5.898587444440459e-06,prior,prior
4,5,21,5_21,99,0.0,-0.009499959453776796,0.06,10,0.001579761155877989,0.9984120193309861,8.219513135857612e-06,prior,prior
4,5,21,5_21,100,-0.17453292519943275,-0.249499959453777,0.12,10,0.004140447912986739,0.9958502421369301,9.309950083090816e-06,prior,prior
4,5,21,5_21,101,0.17453292519943275,0.07050004054622416,0.06,10,0.004846363743349468,0.9951019524095754,5.16838470751895e-05,prior,prior
4,5,21,5_21,102,0.3490658503988664,0.39050004054622356,0.24,10,0.011871250338743996,0.9881116796200295,1.707004122649014e-05,prior,prior
4,5,21,5_21,103,-0.17453292519943275,0.15050004054622335,0.06,10,0.0063649821749094905,0.9935450990670222,8.991875806819635e-05,prior,prior
4,5,21,5_21,104,0.0,0.39050004054622356,0.06,10,0.006787048809798138,0.9931596618246346,5.3289365567322674e-05,prior,prior
4,5,21,5_21,105,0.17453292519943275,0.15050004054622335,0.12,10,0.004334904032764635,0.9956501200856961,1.4975881539367822e-05,prior,prior
4,5,21,5_21,106,0.17453292519943275,0.07050004054622416,0.06,10,0.0022521667487210156,0.9977285927109463,1.924054033273271e-05,prior,prior
4,5,21,5_21,107,0.0,0.07050004054622416,0.12,10,0.002737633191373612,0.9972528638679499,9.50294067649805e-06,prior,prior
4,5,21,5_21,108,0.17453292519943275,0.07050004054622416,0.24,10,0.003601726766590885,0.9963900520452315,8.22118817757092e-06,prior,prior
4,5,21,5_21,109,0.0,-0.3294999594537753,0.06,10,0.003584960001628419,0.9963932050256159,2.183497275566749e-05,prior,prior
4,5,21,5_21,110,0.0,-0.249499959453777,0.06,10,0.002590314418443509,0.997393322564083,1.6363017473502763e-05,prior,prior
4,5,21,5_21,111,0.0,0.07050004054622416,0.12,10,0.0020941113265497235,0.9979004971878782,5.391485572166055e-06,prior,prior
4,5,21,5_21,112,0.17453292519943275,-0.249499959453777,0.06,10,0.0015554789385550166,0.9984381052983143,6.415763130653307e-06,prior,prior
4,5,21,5_21,113,-0.17453292519943275,-0.08949995945377687,0.06,10,0.0010810961724597567,0.9989143822113348,4.52161620546173e-06,prior,prior
4,5,21,5_21,114,0.0,-0.08949995945377687,0.12,10,0.0013482420902114253,0.9986500874690488,1.6704407398280764e-06,prior,prior
4,5,21,5_21,115,0.17453292519943275,-0.08949995945377687,0.06,10,0.0009401998698348085,0.9990562013929115,3.5987372535671066e-06,prior,prior
4,5,21,5_21,116,-0.17453292519943275,0.15050004054622335,0.12,10,0.0011937363283282623,0.9988045886852344,1.6749864374179677e-06,prior,prior
4,5,21,5_21,117,0.0,-0.009499959453776796,0.06,10,0.0008656862502648173,0.9991314170067933,2.8967429418325554e-06,prior,prior
