subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
8,6,25,6_25,202,-1.2217304763960306,0.9431991222449474,0.06,40,0.27364022205519106,0.5755063206253682,0.1508534573194407,prior,prior
8,6,26,6_26,1,-0.34906585039886595,1.0901608364073283,0.06,80,7.731693330360912e-08,0.7991239144841913,0.2008760081988755,prior,prior
8,6,26,6_26,2,-0.6981317007977319,0.4369847277634733,0.06,80,0.15256628701396327,0.7936416976719909,0.053792015314045816,prior,prior
8,6,26,6_26,3,0.8726646259971647,0.3089020340797326,0.12,80,0.1859528023467731,0.7826049002697223,0.03144229738350456,prior,prior
8,6,26,6_26,4,-1.9198621771937625,0.8809280603773662,0.12,80,0.029979087083562766,0.7821020163997636,0.1879188965166736,prior,prior
8,6,26,6_26,5,0.8726646259971647,-0.5432511092707433,0.12,80,0.20935919046702137,0.6975619121900792,0.09307889734289927,prior,prior
8,6,26,6_26,6,0.6981317007977319,0.8268668092463649,0.24,80,0.7823744125808878,0.20488533360656966,0.012740253812542467,sensory,sensory
8,6,26,6_26,7,-1.2217304763960306,-1.4915696399887026,0.24,80,0.903880062893754,0.05832376380516482,0.037796173301081135,sensory,sensory
8,6,26,6_26,8,2.0943951023931957,1.3230321966138519,0.12,80,0.8358234784944872,0.04491807637858181,0.11925844512693096,sensory,sensory
8,6,26,6_26,9,-1.0471975511965979,-0.42528633410410865,0.12,80,0.8565312221218301,0.04060459580688214,0.10286418207128778,sensory,sensory
8,6,26,6_26,10,1.0471975511965974,1.4116554757691446,0.24,80,0.9000337156574318,0.03234420533529034,0.06762207900727768,sensory,sensory
8,6,26,6_26,11,-0.17453292519943275,1.1774272990070456,0.12,80,0.6741864401496831,0.03734226246560013,0.2884712973847168,sensory,sensory
8,6,26,6_26,12,-0.5235987755982987,-0.5724547824758455,0.24,80,0.9218393370440577,0.03804808933880991,0.04011257361713243,sensory,sensory
8,6,26,6_26,13,1.3962634015954638,0.43712255056971117,0.06,80,0.7957418673605428,0.04784372710631332,0.15641440553314384,sensory,sensory
8,6,26,6_26,14,-2.792526803190927,3.119226686806197,0.06,80,0.8382715308342563,0.049080547530751376,0.11264792163499224,sensory,sensory
8,6,26,6_26,15,-0.6981317007977319,0.27719146197282996,0.12,80,0.6628101382006378,0.19946115644360032,0.13772870535576176,sensory,prior
8,6,26,6_26,16,-1.0471975511965979,-0.16334912349872255,0.06,80,0.611845073671657,0.25497344422296736,0.1331814821053757,sensory,prior
8,6,26,6_26,17,-1.2217304763960306,0.412264972643813,0.06,80,0.508872606295322,0.27614654303609476,0.21498085066858327,sensory,prior
8,6,26,6_26,18,-2.9670597283903604,-0.4154440611994765,0.06,80,0.39751675724647706,0.27737602863417554,0.3251072141193474,sensory,prior
8,6,26,6_26,19,-0.8726646259971647,1.3402098435213192,0.06,80,0.4352877429293703,0.25285319156569286,0.31185906550493686,sensory,prior
8,6,26,6_26,20,-3.141592653589793,-0.10250378958983575,0.06,80,0.41521242417292425,0.23058058745824858,0.3542069883688272,sensory,prior
8,6,26,6_26,21,-1.2217304763960306,-2.1588652054132775,0.12,80,0.8112725863575859,0.015641039392253947,0.17308637425016016,sensory,sensory
8,6,26,6_26,22,0.0,3.110258850635308,0.06,80,0.5676088449501472,0.0019365028824985416,0.43045465216735435,sensory,sensory
8,6,26,6_26,23,2.0943951023931957,2.689885190794855,0.06,80,0.8339858113167106,8.118201385697317e-05,0.16593300666943248,sensory,sensory
8,6,26,6_26,24,-2.617993877991494,3.121871408514231,0.12,80,0.8881523561180545,9.398431373353542e-06,0.11183824545057217,sensory,sensory
8,6,26,6_26,25,-0.8726646259971647,-2.5271546333063766,0.06,80,0.7391823549595669,0.00013418430121777677,0.2606834607392152,sensory,sensory
8,6,26,6_26,26,-0.17453292519943275,-0.2551684155869989,0.06,80,0.8667271767548064,0.0012105993786802496,0.13206222386651328,sensory,sensory
8,6,26,6_26,27,-0.17453292519943275,0.04289437380761285,0.24,80,0.9557283573266994,0.0010863377887664134,0.043185304884534065,sensory,sensory
8,6,26,6_26,28,0.5235987755982991,0.5624916111422991,0.24,80,0.9644568015836847,0.0008200330709912373,0.034723165345324006,sensory,sensory
8,6,26,6_26,29,-1.3962634015954634,-1.0989050139915366,0.12,80,0.9080963678280092,0.0009130587080573166,0.09099057346393354,sensory,sensory
8,6,26,6_26,30,-1.2217304763960306,1.1933170407620555,0.06,80,0.6054174867280616,0.001598195211450496,0.3929843180604879,sensory,sensory
8,6,26,6_26,31,-2.443460952792061,-0.9415497356995721,0.06,80,0.7046395990204123,0.0011477362476194288,0.2942126647319681,sensory,sensory
8,6,26,6_26,32,-1.0471975511965979,3.1321960612406974,0.06,80,0.608091870300526,9.234202643701233e-05,0.391815787673037,sensory,sensory
8,6,26,6_26,33,0.5235987755982991,-2.7902419262579814,0.06,80,0.5528948488098597,4.194689716694231e-05,0.4470632042929732,sensory,sensory
8,6,26,6_26,34,-2.443460952792061,-2.5297993550144113,0.24,80,0.9502464895039426,4.480349656562725e-05,0.04970870699949168,sensory,sensory
8,6,26,6_26,35,0.3490658503988664,-0.9781576943106285,0.12,80,0.7038088101219571,0.005463958214148126,0.2907272316638947,sensory,sensory
8,6,26,6_26,36,0.0,0.22347476785742515,0.12,80,0.9059976442066694,0.006798449130603143,0.08720390666272755,sensory,sensory
8,6,26,6_26,37,0.8726646259971647,1.0189219383688615,0.06,80,0.8636547909864685,0.007751939854784184,0.12859326915874736,sensory,sensory
8,6,26,6_26,38,-0.6981317007977319,0.18544108128767078,0.06,80,0.8244946414457909,0.009170041061689605,0.16633531749251967,sensory,sensory
8,6,26,6_26,39,-0.34906585039886595,0.3542021832491997,0.06,80,0.8432707828385301,0.007089291138878232,0.1496399260225918,sensory,sensory
8,6,26,6_26,40,1.919862177193763,1.9378989730754785,0.12,80,0.9260129496366095,0.0005578437286434354,0.07342920663474704,sensory,sensory
8,6,26,6_26,41,-2.0943951023931953,-1.8917074627949386,0.24,80,0.956542150201861,0.00020424236595179262,0.043253607432187126,sensory,sensory
8,6,26,6_26,42,0.5235987755982991,-0.08790195298728243,0.06,80,0.8566071574335395,0.0021319190750788888,0.14126092349138147,sensory,sensory
8,6,26,6_26,43,0.0,0.646424238002794,0.06,80,0.8515158484613324,0.0019356136055378903,0.14654853793312966,sensory,sensory
8,6,26,6_26,44,1.5707963267948966,1.3971225505697111,0.12,80,0.9071011629593396,0.0004626538022777823,0.09243618323838251,sensory,sensory
8,6,26,6_26,45,-0.5235987755982987,2.66550999269079,0.06,80,0.5812205497732729,0.0004132122781136084,0.4183662379486136,sensory,sensory
8,6,26,6_26,46,0.3490658503988664,-0.09211022546025394,0.12,80,0.8920365032837875,0.001169528456172067,0.10679396826004052,sensory,sensory
8,6,26,6_26,47,-0.8726646259971647,-1.5308223203077933,0.12,80,0.8825228471538314,0.001431020805422926,0.11604613204074557,sensory,sensory
8,6,26,6_26,48,0.0,-0.7640964431796284,0.06,80,0.8447424232411626,0.0037871043599234542,0.15147047239891387,sensory,sensory
8,6,26,6_26,49,0.0,0.26992499937311365,0.12,80,0.911587569280251,0.004727198497074068,0.08368523222267507,sensory,sensory
8,6,26,6_26,50,0.5235987755982991,0.35427109465231776,0.06,80,0.8538451342049408,0.00493101252877547,0.14122385326628373,sensory,sensory
8,6,26,6_26,51,2.443460952792061,-1.6326217081069436,0.06,80,0.6463025317060961,0.003735942335282164,0.34996152595862173,sensory,sensory
8,6,26,6_26,52,0.5235987755982991,0.46747630612103475,0.06,80,0.8602730631845965,0.0027509809933834637,0.13697595582202002,sensory,sensory
8,6,26,6_26,53,-2.617993877991494,-2.5427687294489116,0.24,80,0.9618246186199592,8.355106814688995e-05,0.03809183031189399,sensory,sensory
8,6,26,6_26,54,-0.5235987755982987,-0.5633491234987211,0.06,80,0.876283108782347,0.000581756084817366,0.12313513513283568,sensory,sensory
8,6,26,6_26,55,1.7453292519943293,2.0223828911609205,0.06,80,0.8717085413947555,0.00017056932835541745,0.1281208892768891,sensory,sensory
8,6,26,6_26,56,0.0,0.39508732573634475,0.24,80,0.9310724047307164,0.00048109866023185726,0.06844649660905183,sensory,sensory
8,6,26,6_26,57,-1.7453292519943293,-1.8999861849346358,0.24,80,0.960258714758389,0.0002505478067687304,0.039490737434842424,sensory,sensory
8,6,26,6_26,58,-0.5235987755982987,-0.4893276809459799,0.06,80,0.8770012676049416,0.0033606158854867204,0.11963811650957161,sensory,sensory
8,6,26,6_26,59,1.221730476396031,1.4261884009685764,0.12,80,0.9158156749471218,0.004408308852502174,0.07977601620037589,sensory,sensory
8,6,26,6_26,60,0.17453292519943275,1.0188530269657416,0.12,80,0.8331246870420569,0.012559903983955466,0.1543154089739878,sensory,sensory
8,6,26,6_26,61,-1.5707963267948966,0.14903985688597032,0.06,80,0.6798384546395372,0.021506187358769396,0.2986553580016935,sensory,sensory
8,6,26,6_26,62,-1.5707963267948966,0.8762374080825666,0.06,80,0.5868401715411196,0.02150428371222087,0.39165554474665976,sensory,sensory
8,6,26,6_26,63,0.17453292519943275,-0.2870857219032583,0.12,80,0.8811952753151748,0.014218335751193167,0.104586388933632,sensory,sensory
8,6,26,6_26,64,2.617993877991495,2.72486068723786,0.12,80,0.8988311098345945,0.004055533924217831,0.09711335624118773,sensory,sensory
8,6,26,6_26,65,1.7453292519943293,-0.2654241569103437,0.12,80,0.338536487228848,0.009917142594865126,0.6515463701762869,lapse,lapse
8,6,26,6_26,66,1.7453292519943293,1.5263553265996759,0.06,80,0.8246277520861889,0.005451393133000544,0.16992085478081068,sensory,sensory
8,6,26,6_26,67,-1.2217304763960306,-0.04837362705571557,0.06,80,0.8046084229397111,0.005256415087896665,0.19013516197239222,sensory,sensory
8,6,26,6_26,68,1.7453292519943293,1.7738974348118646,0.24,80,0.9615618218855262,0.0003769836204251194,0.03806119449404867,sensory,sensory
8,6,26,6_26,69,0.0,-0.4165252321425772,0.12,80,0.8907010119570498,0.0004402520745921342,0.10885873596835811,sensory,sensory
8,6,26,6_26,70,2.0943951023931957,3.031891312803361,0.24,80,0.40306931737447627,0.00025807561901799905,0.5966726070065057,lapse,lapse
8,6,26,6_26,71,0.17453292519943275,-0.1695344151553364,0.24,80,0.9142203566852388,0.00028658271801528,0.08549306059674587,sensory,sensory
8,6,26,6_26,72,-0.5235987755982987,-2.467045913324999,0.06,80,0.6990671931182271,0.0002580288308309008,0.3006747780509421,sensory,sensory
8,6,26,6_26,73,0.5235987755982991,-0.012385871072728705,0.12,80,0.8907539001416597,0.0010504209365626523,0.1081956789217777,sensory,sensory
8,6,26,6_26,74,0.17453292519943275,-0.10671206206280459,0.12,80,0.9172449147925176,0.0010048201204071988,0.08175026508707525,sensory,sensory
8,6,26,6_26,75,-2.2689280275926285,-2.8602618305471137,0.12,80,0.8770430482060694,0.00016172143035050797,0.12279523036357996,sensory,sensory
8,6,26,6_26,76,-2.2689280275926285,-1.4796814364973043,0.24,80,0.5500976603009301,0.001588345185516982,0.448313994513553,sensory,sensory
8,6,26,6_26,77,1.0471975511965974,-2.3380887829075103,0.12,80,0.11442879575058883,0.0028533744810859533,0.8827178297683252,lapse,lapse
8,6,26,6_26,78,0.17453292519943275,-0.6828774494302898,0.06,80,0.7647714157582669,0.0034385989399370567,0.23178998530179623,sensory,sensory
8,6,26,6_26,79,0.5235987755982991,-0.8542832730998553,0.06,80,0.77188511098798,0.006099164140725469,0.22201572487129442,sensory,sensory
8,6,26,6_26,80,-0.34906585039886595,-0.5429065522551504,0.24,80,0.9471861204612688,0.006693813579659682,0.04612006595907155,sensory,sensory
8,6,26,6_26,81,-0.17453292519943275,-0.36131389866535457,0.06,80,0.8480113429773758,0.009718674380589884,0.1422699826420342,sensory,sensory
8,6,26,6_26,82,2.0943951023931957,-1.0273215589374742,0.06,80,0.5762070339225124,0.010448566137779171,0.4133443999397084,sensory,sensory
8,6,26,6_26,83,-0.34906585039886595,-0.1793077766568505,0.24,80,0.9461870106133399,0.0062844742320307834,0.04752851515462934,sensory,sensory
8,6,26,6_26,84,1.0471975511965974,0.935932659645232,0.12,80,0.9117382033453233,0.003977411142716432,0.0842843855119602,sensory,sensory
8,6,26,6_26,85,-0.8726646259971647,1.6790199525968372,0.06,80,0.6100986111276795,0.0035932709131128366,0.38630811795920755,sensory,sensory
8,6,26,6_26,86,-3.141592653589793,2.446964823474344,0.12,80,0.8677795706062541,0.003124973209027719,0.12909545618471824,sensory,sensory
8,6,26,6_26,87,0.0,-0.15350685059408775,0.24,80,0.9402430181077301,0.02052094212690289,0.03923603976536705,sensory,sensory
8,6,26,6_26,88,-0.17453292519943275,-0.07323120498161373,0.06,80,0.8229934375446385,0.05184644028017335,0.12516012217518824,sensory,sensory
8,6,26,6_26,89,0.8726646259971647,-0.4356109868305724,0.12,80,0.6653981231367895,0.06550516911806466,0.269096707745146,sensory,sensory
8,6,26,6_26,90,0.6981317007977319,0.8546447544927736,0.24,80,0.8960456727448447,0.06342754656576771,0.04052678068938761,sensory,sensory
8,6,26,6_26,91,-0.17453292519943275,0.0981057072848337,0.12,80,0.848417524306399,0.07453797101456511,0.07704450467903586,sensory,sensory
8,6,26,6_26,92,0.6981317007977319,-0.7249126742636545,0.06,80,0.685784482046261,0.08232355176982083,0.23189196618391827,sensory,sensory
8,6,26,6_26,93,-2.617993877991494,0.2931501151309597,0.06,80,0.5143805404794803,0.08306911881156571,0.40255034070895407,sensory,sensory
8,6,26,6_26,94,0.0,-0.4063384022223513,0.06,80,0.8030899019980146,0.0547834862049323,0.1421266117970532,sensory,sensory
8,6,26,6_26,95,2.7925268031909276,-3.0783935313448434,0.12,80,0.9157537576155603,0.0015513595085938697,0.08269488287584574,sensory,sensory
8,6,26,6_26,96,-0.17453292519943275,-0.27968143649730237,0.24,80,0.9599904930058197,0.0006521796951615149,0.03935732729901865,sensory,sensory
8,6,26,6_26,97,1.5707963267948966,2.595627911207896,0.06,80,0.8077761698742887,4.225667909562527e-05,0.19218157344661557,sensory,sensory
8,6,26,6_26,98,-0.17453292519943275,-2.580940238824902,0.06,80,0.6241648371543097,4.012587525883442e-05,0.3757950369704315,sensory,sensory
8,6,26,6_26,99,1.919862177193763,1.6502297478104504,0.24,80,0.9415955327998309,1.9494412783023556e-05,0.05838497278738621,sensory,sensory
8,6,26,6_26,100,2.443460952792061,2.140416577730675,0.06,80,0.8647621288680692,4.1088962335511724e-05,0.13519678216959527,sensory,sensory
8,6,26,6_26,101,1.221730476396031,2.3542710946523195,0.12,80,0.7706129057558827,0.00026126659991754437,0.2291258276441996,sensory,sensory
8,6,26,6_26,102,-0.8726646259971647,-0.7568299805799121,0.06,80,0.8616775642094168,0.0023827668575952653,0.13593966893298787,sensory,sensory
8,6,26,6_26,103,0.17453292519943275,-0.10236596678359611,0.06,80,0.8670733236175895,0.0039995739660735495,0.12892710241633698,sensory,sensory
8,6,26,6_26,104,-0.5235987755982987,-0.5604287561782106,0.12,80,0.921864026247564,0.003457046723733939,0.07467892702870196,sensory,sensory
8,6,26,6_26,105,0.3490658503988664,-0.07893411681639328,0.12,80,0.9098279186836151,0.002762436521226878,0.08740964479515793,sensory,sensory
8,6,26,6_26,106,1.3962634015954638,1.735725925435875,0.12,80,0.9038422819622408,0.0007208937281478643,0.09543682430961135,sensory,sensory
8,6,26,6_26,107,0.5235987755982991,1.9353231627705592,0.12,80,0.6197789378454884,0.0011717324199862,0.3790493297345253,sensory,sensory
8,6,26,6_26,108,-1.9198621771937625,0.8052052442534539,0.06,80,0.5606340198845938,0.0024860504903272142,0.43687992962507893,sensory,sensory
8,6,26,6_26,109,-0.5235987755982987,-0.4793475852351099,0.12,80,0.8982962427483343,0.0014679757107925755,0.10023578154087312,sensory,sensory
8,6,26,6_26,110,0.17453292519943275,-2.0266431506596847,0.06,80,0.6559351320776976,0.0006773649788587013,0.34338750294344367,sensory,sensory
8,6,26,6_26,111,-1.5707963267948966,-1.0042342659858652,0.12,80,0.8788445276894185,0.00046893790464342636,0.12068653440593814,sensory,sensory
8,6,26,6_26,112,0.3490658503988664,1.4786171899315272,0.06,80,0.8086679233565365,0.00027925943725572015,0.1910528172062077,sensory,sensory
8,6,26,6_26,113,-2.0943951023931953,-2.4354731640243346,0.06,80,0.858514576183244,5.030852490860428e-05,0.14143511529184752,sensory,sensory
8,6,26,6_26,114,0.6981317007977319,1.3226187281951374,0.06,80,0.8314399169173974,0.00034438210676026085,0.16821570097584232,sensory,sensory
8,6,26,6_26,115,-1.3962634015954634,1.198007693056856,0.06,80,0.5975728778979245,0.0007744458791963287,0.4016526762228792,sensory,sensory
8,6,26,6_26,116,-1.7453292519943293,-2.329327680945979,0.12,80,0.8799333846478455,0.0001683227612788202,0.1198982925908755,sensory,sensory
8,6,26,6_26,117,-0.8726646259971647,-0.41367377622518475,0.24,80,0.9076482517413794,0.0011725286361879792,0.09117921962243267,sensory,sensory
8,6,26,6_26,118,0.17453292519943275,-0.7977151230670567,0.06,80,0.8308202492463743,0.0015050515456807535,0.16767469920794484,sensory,sensory
8,6,26,6_26,119,-0.5235987755982987,-0.9082067014246178,0.12,80,0.9099138986810275,0.000725117782553999,0.08936098353641846,sensory,sensory
8,6,26,6_26,120,2.2689280275926285,2.8544380202834176,0.12,80,0.8982177784969172,2.5543278424224017e-05,0.10175667822465871,sensory,sensory
8,6,26,6_26,121,-2.443460952792061,-2.569327680945979,0.12,80,0.9271091609729666,8.255651774580453e-06,0.07288258337525894,sensory,sensory
8,6,26,6_26,122,-1.5707963267948966,-1.6834869463049595,0.24,80,0.9621201582894935,2.871175591909485e-05,0.03785112995458741,sensory,sensory
8,6,26,6_26,123,-1.5707963267948966,-1.587666115953069,0.06,80,0.8792808474609826,0.00024622805775838865,0.12047292448125908,sensory,sensory
8,6,26,6_26,124,-0.8726646259971647,-1.159612525094185,0.12,80,0.9111497205307559,0.0008464610333110144,0.08800381843593301,sensory,sensory
8,6,26,6_26,125,-1.0471975511965979,0.5358637482421127,0.06,80,0.7536446086061527,0.002516780915730947,0.24383861047811636,sensory,sensory
8,6,26,6_26,126,-1.2217304763960306,-0.7368008777550523,0.12,80,0.8957169036327067,0.0015528763762115727,0.1027302199910818,sensory,sensory
8,6,26,6_26,127,1.919862177193763,1.514811680123871,0.06,80,0.8675716442052147,0.0004479777001322822,0.13198037809465288,sensory,sensory
8,6,26,6_26,128,-2.0943951023931953,-2.4468789876939008,0.12,80,0.9112243309030961,3.981364026809937e-05,0.0887358554566359,sensory,sensory
8,6,26,6_26,129,-0.6981317007977319,-1.6675282931468303,0.06,80,0.8339312094275186,0.000321920570102739,0.16574687000237867,sensory,sensory
8,6,26,6_26,130,1.3962634015954638,1.0201409321182,0.24,80,0.9290516655708198,0.0010442637187629323,0.0699040707104174,sensory,sensory
8,6,26,6_26,131,-1.0471975511965979,-0.16063549038756797,0.12,80,0.8479347495824509,0.0030780272634127965,0.14898722315413637,sensory,sensory
8,6,26,6_26,132,-0.34906585039886595,-0.6230443750613865,0.12,80,0.9171918991527803,0.0025881625523626857,0.08021993829485706,sensory,sensory
8,6,26,6_26,133,-0.8726646259971647,-0.653673776225185,0.24,80,0.9377743804234568,0.0018567252940360761,0.06036889428250702,sensory,sensory
8,6,26,6_26,134,0.3490658503988664,2.554742768720751,0.12,80,0.25116902435565264,0.0025369874854310804,0.7462939881589163,lapse,lapse
8,6,26,6_26,135,-1.3962634015954634,0.3804165777306743,0.06,80,0.6448964528693315,0.003371820777649351,0.3517317263530192,sensory,sensory
8,6,26,6_26,136,1.5707963267948966,1.3895804423575209,0.06,80,0.8496433235066128,0.002841535166380055,0.14751514132700716,sensory,sensory
8,6,26,6_26,137,0.3490658503988664,-0.5547258443434284,0.06,80,0.8307167236169509,0.004029860881770322,0.1652534155012787,sensory,sensory
8,6,26,6_26,138,0.6981317007977319,0.9374962104101652,0.12,80,0.911384197759376,0.003241498678850966,0.08537430356177314,sensory,sensory
8,6,26,6_26,139,1.5707963267948966,0.3237106048916374,0.06,80,0.8047727215548142,0.003433987754939924,0.1917932906902458,sensory,sensory
8,6,26,6_26,140,2.2689280275926285,2.4109081560882375,0.24,80,0.9600705011262844,7.648676588007214e-05,0.039853012107835394,sensory,sensory
8,6,26,6_26,141,-1.3962634015954634,-1.204843762860535,0.24,80,0.9584304704224433,0.0001815638129262516,0.041387965764630386,sensory,sensory
8,6,26,6_26,142,0.17453292519943275,-0.09673196635193371,0.06,80,0.8683551985722271,0.0007734097161998034,0.1308713917115731,sensory,sensory
8,6,26,6_26,143,1.221730476396031,2.118341544319051,0.06,80,0.8047834995753655,0.00014404230985502756,0.1950724581147794,sensory,sensory
8,6,26,6_26,144,0.8726646259971647,-2.0760826608990044,0.06,80,0.5267965992297686,0.00031652029737980187,0.47288688047285143,sensory,sensory
8,6,26,6_26,145,-2.0943951023931953,1.2384793671252865,0.06,80,0.5407878602327587,0.0007340564219227197,0.4584780833453185,sensory,sensory
8,6,26,6_26,146,0.8726646259971647,0.56072132616801,0.24,80,0.9333987007086619,0.00041765043186404224,0.06618364885947393,sensory,sensory
8,6,26,6_26,147,-2.792526803190927,2.918410455722169,0.12,80,0.8957885876572725,9.847353638437636e-05,0.10411293880634302,sensory,sensory
8,6,26,6_26,148,1.0471975511965974,1.9324027954500513,0.06,80,0.8299398625335379,0.0016939992143330297,0.16836613825212907,sensory,sensory
8,6,26,6_26,149,0.17453292519943275,1.209275693920187,0.06,80,0.7855022313075969,0.012259557252551255,0.20223821143985185,sensory,sensory
8,6,26,6_26,150,1.3962634015954638,-0.11574880963680734,0.12,80,0.5787350757928486,0.027011738170422284,0.39425318603672915,sensory,sensory
8,6,26,6_26,151,0.6981317007977319,1.2123338840469318,0.12,80,0.8623656798413196,0.02578301710973911,0.11185130304894131,sensory,sensory
8,6,26,6_26,152,0.0,0.8064242380027942,0.06,80,0.8194450147162898,0.03087989449788984,0.14967509078582047,sensory,sensory
8,6,26,6_26,153,0.6981317007977319,0.5201807406964587,0.12,80,0.8863059045766378,0.03344047942033276,0.08025361600302953,sensory,sensory
8,6,26,6_26,154,0.3490658503988664,0.9343001974771799,0.06,80,0.7683936839571314,0.036834856639962645,0.19477145940290597,sensory,sensory
8,6,26,6_26,155,-1.0471975511965979,0.5520980470127164,0.24,80,0.002104442183692693,0.04188719319496105,0.9560083646213463,lapse,lapse
8,6,26,6_26,156,-1.3962634015954634,-1.3257978167507978,0.06,80,0.7754824018917362,0.018987454215633817,0.20553014389262994,sensory,sensory
8,6,26,6_26,157,-1.7453292519943293,1.2544380202834162,0.06,80,0.5497099432005139,0.01349277623088234,0.43679728056860356,sensory,sensory
8,6,26,6_26,158,2.2689280275926285,-2.9543123759247143,0.06,80,0.790799389453305,0.0006275127525242008,0.2085730977941709,sensory,sensory
8,6,26,6_26,159,1.3962634015954638,1.792638632484267,0.06,80,0.8572880335583842,0.0001253071072423542,0.14258665933437345,sensory,sensory
8,6,26,6_26,160,2.7925268031909276,2.61899084977198,0.06,80,0.8603910903088332,2.1380384625123738e-05,0.1395875293065418,sensory,sensory
8,6,26,6_26,161,0.8726646259971647,2.312029135609598,0.06,80,0.749229822174345,0.00019181017396206366,0.250578367651693,sensory,sensory
8,6,26,6_26,162,-2.2689280275926285,-0.2827396266240516,0.06,80,0.6744584144607286,0.0016619903422402777,0.3238795951970312,sensory,sensory
8,6,26,6_26,163,-1.0471975511965979,-1.2309892459388903,0.12,80,0.9142741795309159,0.0004590919778212008,0.0852667284912628,sensory,sensory
8,6,26,6_26,164,-2.9670597283903604,-2.994185258871878,0.12,80,0.9239870608452431,5.088746214175585e-05,0.07596205169261523,sensory,sensory
8,6,26,6_26,165,0.6981317007977319,-0.16946550375221658,0.06,80,0.8417202520568496,0.0010922697902374435,0.15718747815291287,sensory,sensory
8,6,26,6_26,166,2.9670597283903604,2.627545217524154,0.12,80,0.9129096889295981,0.0004205774751652672,0.08666973359523676,sensory,sensory
8,6,26,6_26,167,0.0,-0.05455891871232943,0.06,80,0.8722698435924396,0.0052588819962313274,0.12247127441132905,sensory,sensory
8,6,26,6_26,168,0.0,0.17539207417368186,0.12,80,0.913989064065954,0.0066860069092453634,0.07932492902480057,sensory,sensory
8,6,26,6_26,169,0.17453292519943275,-0.4225727009929541,0.24,80,0.8387411659019667,0.0072885067118251745,0.15397032738620817,sensory,sensory
8,6,26,6_26,170,-0.5235987755982987,0.04296328521073356,0.06,80,0.8278624410695994,0.005281445006383036,0.16685611392401764,sensory,sensory
8,6,26,6_26,171,-0.17453292519943275,2.3584793671252875,0.06,80,0.5666852553738901,0.001221184683527124,0.43209355994258264,sensory,sensory
8,6,26,6_26,172,1.221730476396031,-2.8020612183462634,0.06,80,0.57008251336391,0.0006556292721780676,0.4292618573639118,sensory,sensory
8,6,26,6_26,173,-1.3962634015954634,0.07943342101555384,0.12,80,0.5799421372188518,0.0017569268697989104,0.41830093591134926,sensory,sensory
8,6,26,6_26,174,2.617993877991495,2.644929598640979,0.06,80,0.8497660925072625,0.00017197859128703478,0.1500619289014505,sensory,sensory
8,6,26,6_26,175,0.6981317007977319,0.18544108128767078,0.06,80,0.8432306437032933,0.0006013976693882938,0.15616795862731844,sensory,sensory
8,6,26,6_26,176,1.0471975511965974,3.079974006487104,0.06,80,0.6834842524042878,8.328934490905678e-05,0.31643245825080324,sensory,sensory
8,6,26,6_26,177,1.221730476396031,1.1032680336480656,0.24,80,0.9491174916152121,5.1008988635145514e-05,0.05083149939615263,sensory,sensory
8,6,26,6_26,178,-0.34906585039886595,3.049206782517066,0.06,80,0.6008321824840264,0.00010766747557710748,0.3990601500403965,sensory,sensory
8,6,26,6_26,179,-0.6981317007977319,-0.751264891551366,0.24,80,0.957159424262161,0.000493700170696102,0.04234687556714281,sensory,sensory
8,6,26,6_26,180,-0.6981317007977319,-1.0085803612650714,0.12,80,0.9177101210557462,0.0022149056020155564,0.0800749733422382,sensory,sensory
8,6,26,6_26,181,0.3490658503988664,0.07474276872075158,0.06,80,0.8661271260972845,0.00542705680196406,0.12844581710075154,sensory,sensory
8,6,26,6_26,182,1.0471975511965974,1.2659816667592194,0.06,80,0.8666479871978678,0.005810159071466335,0.1275418537306659,sensory,sensory
8,6,26,6_26,183,-0.34906585039886595,-0.745355245507227,0.12,80,0.9035808941908338,0.007923525903797937,0.08849557990536834,sensory,sensory
8,6,26,6_26,184,-0.34906585039886595,0.09097706749135348,0.12,80,0.8657030230424476,0.010643934986707822,0.12365304197084456,sensory,sensory
8,6,26,6_26,185,-1.7453292519943293,0.8311439931224527,0.12,80,0.1746606902267357,0.012709730067737648,0.8126295797055266,lapse,lapse
8,6,26,6_26,186,1.5707963267948966,1.645608006918767,0.24,80,0.9442732116411939,0.0012866911899850962,0.054440097168820915,sensory,sensory
8,6,26,6_26,187,1.221730476396031,2.28133082304268,0.06,80,0.8235137605661752,0.0010913713979819868,0.17539486803584278,sensory,sensory
8,6,26,6_26,188,-0.34906585039886595,0.08784996596148886,0.12,80,0.872127947329304,0.0047163258679369675,0.1231557268027591,sensory,sensory
8,6,26,6_26,189,2.443460952792061,0.3730812037278417,0.12,80,0.30392902281363326,0.007351551033323266,0.6887194261530436,lapse,lapse
8,6,26,6_26,190,1.0471975511965974,2.253690700602509,0.06,80,0.758033987657912,0.0011279051254096438,0.2408381072166785,sensory,sensory
8,6,26,6_26,191,0.8726646259971647,0.6568178021323758,0.24,80,0.9518790873740015,0.0006090680172392144,0.04751184460875928,sensory,sensory
8,6,26,6_26,192,1.0471975511965974,1.5628943738076124,0.12,80,0.9043734692940353,0.0003844986762148031,0.09524203202974993,sensory,sensory
8,6,26,6_26,193,0.3490658503988664,0.49674889072925765,0.06,80,0.8702239399229327,0.0008768287027081623,0.1288992313743591,sensory,sensory
