subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
1,7,35,7_35,12,-0.17453292519943275,-0.29340883636610915,0.06,10,0.9888426996526448,0.00981163403781816,0.0013456663095369884,sensory,sensory
1,7,35,7_35,13,0.17453292519943275,0.0530122923247216,0.24,10,0.6734753288869187,0.3261083160482278,0.0004163550648534625,sensory,sensory
1,7,35,7_35,14,0.0,-0.08369368051431714,0.06,10,0.6204386076978092,0.37878116332904055,0.0007802289731502143,sensory,sensory
1,7,35,7_35,15,0.17453292519943275,0.2623139797578036,0.24,10,0.9826714794362337,0.0169181546964625,0.00041036586730375534,sensory,sensory
1,7,35,7_35,16,0.17453292519943275,0.24072132616801056,0.24,10,0.961611657145892,0.038152352432120236,0.0002359904219877578,sensory,sensory
1,7,35,7_35,17,-0.17453292519943275,0.007918877364605947,0.12,10,0.3715057523837301,0.6282827887524769,0.0002114588637930885,prior,prior
1,7,35,7_35,18,0.17453292519943275,0.02537216988455171,0.12,10,0.24063991340199806,0.7592263325036085,0.00013375409439350653,prior,prior
1,7,35,7_35,19,0.0,0.009275693920185901,0.06,10,0.29325673666855306,0.7065208390438517,0.00022242428759536488,prior,prior
1,7,35,7_35,20,0.17453292519943275,0.17525425136744488,0.12,10,0.7892508879597265,0.21044970428747134,0.0002994077528020865,sensory,sensory
1,7,35,7_35,21,0.0,0.6392266868061958,0.12,10,0.9958961869098221,3.6612457347714062e-09,0.0041038094289322135,sensory,sensory
1,7,35,7_35,22,0.0,-0.08817759859975904,0.12,10,0.528275890415272,0.47143089143219064,0.0002932181525373818,sensory,prior
1,7,35,7_35,23,0.0,-0.05584682386478779,0.06,10,0.2934386485662277,0.706297818867245,0.0002635325665273663,prior,prior
1,7,35,7_35,24,0.17453292519943275,-0.01109796592026946,0.06,10,0.3522886174753781,0.6473700355818153,0.00034134694280667775,prior,prior
1,7,35,7_35,25,0.0,0.40336604787604546,0.06,10,0.9987574480699426,0.0004812832855883595,0.000761268644468986,sensory,sensory
1,7,35,7_35,26,0.0,-0.1653950540854865,0.12,10,0.938765776783421,0.05992022308345712,0.0013140001331219202,sensory,sensory
1,7,35,7_35,27,0.0,0.9797381694528875,0.06,10,0.9890383442516215,9.625044446550055e-22,0.01096165574837846,sensory,sensory
1,7,35,7_35,28,-0.17453292519943275,-0.02542415691034705,0.06,10,0.712795905166514,0.2855561091299214,0.0016479857035646673,sensory,sensory
1,7,35,7_35,29,0.0,0.6157259254358749,0.12,10,0.9938215122406691,4.07140182498805e-09,0.006178483687929176,sensory,sensory
1,7,35,7_35,30,0.3490658503988664,0.4601409321182004,0.12,10,0.9993825216076409,7.59939841113211e-06,0.0006098789939480577,sensory,sensory
1,7,35,7_35,31,0.0,-0.07920976242887079,0.06,10,0.5195401450315958,0.4799123106183465,0.0005475443500576254,sensory,prior
1,7,35,7_35,32,-0.17453292519943275,-0.13449000730921146,0.12,10,0.46961114518601815,0.5301849742849388,0.0002038805290430818,prior,prior
1,7,35,7_35,33,0.0,-0.02420516316100496,0.06,10,0.3237868275160719,0.675891139530696,0.0003220329532319591,prior,prior
1,7,35,7_35,34,0.0,-0.2087181840713086,0.12,10,0.5507477907757422,0.44913518256379004,0.00011702666046767727,sensory,prior
1,7,35,7_35,35,0.0,-0.0515696399887009,0.06,10,0.20782315991892608,0.7920764794955538,0.00010036058552002028,prior,prior
1,7,35,7_35,36,0.0,0.07929559820931331,0.06,10,0.1286556463646478,0.8713029917575775,4.1361877774756695e-05,prior,prior
1,7,35,7_35,37,0.0,0.07637523088880727,0.06,10,0.09795487699391664,0.9020237171188434,2.1405887239961794e-05,prior,prior
1,7,35,7_35,38,0.0,-0.01843333992310292,0.06,10,0.0761264942824412,0.9238552423507032,1.826336685558915e-05,prior,prior
1,7,35,7_35,39,0.0,-0.07649612931771799,0.06,10,0.09826215765986676,0.9017161415498312,2.1700790302051763e-05,prior,prior
1,7,35,7_35,40,0.17453292519943275,-0.008246510002877905,0.06,10,0.12945747793608472,0.870483619482457,5.890258145819839e-05,prior,prior
1,7,35,7_35,41,0.0,-0.1188759111666764,0.06,10,0.36754237010335056,0.632311569019703,0.00014606087694645636,prior,prior
1,7,35,7_35,42,-0.17453292519943275,-0.22039965335335054,0.12,10,0.7608530151047713,0.23892835642098106,0.00021862847424767014,sensory,prior
1,7,35,7_35,43,0.0,-0.1302817348362435,0.12,10,0.5315798049223407,0.46816299517822496,0.0002571998994344254,sensory,prior
1,7,35,7_35,44,0.3490658503988664,-0.10848234703709458,0.06,10,0.29844457584708106,0.7010829725150097,0.0004724516379093415,prior,prior
1,7,35,7_35,45,0.0,-0.14332002067386185,0.12,10,0.3811852801138203,0.618669909998001,0.00014480988817867625,prior,prior
1,7,35,7_35,46,0.0,-0.06902293250864489,0.24,10,0.3152157490009892,0.6847139309214911,7.032007751965202e-05,prior,prior
1,7,35,7_35,47,0.17453292519943275,-0.11133380295448525,0.12,10,0.2138212282140529,0.7860751773942085,0.00010359439173860068,prior,prior
1,7,35,7_35,48,0.0,-0.06759720454994955,0.06,10,0.1598139024362967,0.8401026283397363,8.346922396712175e-05,prior,prior
1,7,35,7_35,49,0.0,-0.03269061951006336,0.24,10,0.2185254533770387,0.7814400965262935,3.4450096667829744e-05,prior,prior
1,7,35,7_35,50,0.0,-0.12437208879210182,0.12,10,0.23504034307459348,0.7649135162687035,4.614065670306485e-05,prior,prior
1,7,35,7_35,51,0.0,-0.04287744943029104,0.06,10,0.12410960933419124,0.8758379997070925,5.2390958716235724e-05,prior,prior
1,7,35,7_35,52,0.17453292519943275,-0.02556197971658314,0.06,10,0.12697770343843917,0.8729561403465157,6.615621504496668e-05,prior,prior
1,7,35,7_35,53,-0.17453292519943275,-0.12308418363964613,0.12,10,0.31144437092640986,0.6884874672935417,6.816178004829943e-05,prior,prior
1,7,35,7_35,54,0.0,-0.04131389866535429,0.12,10,0.38814536399826977,0.6116494107145674,0.0002052252871627986,prior,prior
1,7,35,7_35,55,-0.17453292519943275,-0.15044866046734207,0.24,10,0.7310549333517784,0.26874243358958233,0.0002026330586393272,sensory,sensory
1,7,35,7_35,56,-0.17453292519943275,-0.2116385513918182,0.12,10,0.8170222202617589,0.1826373367506831,0.00034044298755812294,sensory,sensory
1,7,35,7_35,57,0.0,0.04004291789022041,0.24,10,0.45125036477386965,0.5486467705053072,0.00010286472082323813,prior,prior
1,7,35,7_35,58,0.17453292519943275,0.06917767969220545,0.06,10,0.20796724338368333,0.7919159734378146,0.00011678317850209225,prior,prior
1,7,35,7_35,59,0.0,-0.054490007309212274,0.06,10,0.16194387756026746,0.8379642690055654,9.185343416703155e-05,prior,prior
1,7,35,7_35,60,0.0,-0.1316385513918208,0.12,10,0.26077653304174264,0.7391646808253907,5.8786132866669363e-05,prior,prior
1,7,35,7_35,61,0.0,-0.01951451086620626,0.24,10,0.21314202261033136,0.7868276431778796,3.0334211789162482e-05,prior,prior
1,7,35,7_35,62,0.0,-0.038600265554201485,0.12,10,0.13074785506722728,0.8692325350630613,1.960986971149605e-05,prior,prior
1,7,35,7_35,63,-0.34906585039886595,0.05892193836885973,0.12,10,0.06453446205444702,0.9354285392910413,3.699865451167202e-05,prior,prior
1,7,35,7_35,64,-0.34906585039886595,-0.12273962662405324,0.06,10,0.10816156088209425,0.891824473083449,1.3966034456665343e-05,prior,prior
1,7,35,7_35,65,0.3490658503988664,-0.025630891119701182,0.06,10,0.06949423796020138,0.9304702563659352,3.550567386346795e-05,prior,prior
1,7,35,7_35,66,0.17453292519943275,0.036915816360354015,0.06,10,0.14903572494638925,0.8509151377916915,4.913726191926778e-05,prior,prior
1,7,35,7_35,67,0.0,-0.21292645654427922,0.06,10,0.45619582514385765,0.5437204792329284,8.369562321381392e-05,prior,prior
1,7,35,7_35,68,0.0,-0.0010489588062778665,0.12,10,0.22545865242567317,0.7744662636511477,7.508392317913679e-05,prior,prior
1,7,35,7_35,69,-0.17453292519943275,-0.03269061951006336,0.12,10,0.15356845493995447,0.8463805151656325,5.102989441299989e-05,prior,prior
1,7,35,7_35,70,0.0,-0.02719444188463349,0.06,10,0.15855603828997106,0.8413592658843911,8.469582563782211e-05,prior,prior
1,7,35,7_35,71,-0.17453292519943275,-0.14026183054711439,0.12,10,0.36020392339033164,0.6397124701398598,8.360646980850781e-05,prior,prior
1,7,35,7_35,72,-0.34906585039886595,-0.12722354470949515,0.06,10,0.37491445296818326,0.624755648482583,0.0003298985492338201,prior,prior
1,7,35,7_35,73,-0.17453292519943275,-0.09360486482206642,0.06,10,0.4907194159152902,0.5088340297004242,0.0004465543842855671,prior,prior
1,7,35,7_35,74,0.17453292519943275,0.2509770674913536,0.12,10,0.9658269338211725,0.03366780960221167,0.0005052565766159448,sensory,sensory
1,7,35,7_35,75,-0.17453292519943275,-0.444234265985866,0.24,10,0.9982543359565521,7.848383972928031e-06,0.0017378156594749872,sensory,sensory
1,7,35,7_35,76,0.0,0.3830612994387108,0.12,10,0.9980098105808476,0.0005514060740451221,0.00143878334510724,sensory,sensory
1,7,35,7_35,77,0.0,-0.12444100019522075,0.06,10,0.6113501707543806,0.3880215013050759,0.0006283279405435281,sensory,sensory
1,7,35,7_35,78,0.17453292519943275,0.04859728564239507,0.06,10,0.45990093739953297,0.5395229028449823,0.0005761597554847478,prior,sensory
1,7,35,7_35,79,-0.17453292519943275,-0.19269061951006083,0.06,10,0.7575679601091617,0.24184715071483198,0.0005848891760062435,sensory,sensory
1,7,35,7_35,80,0.17453292519943275,0.16058350336177174,0.24,10,0.8421784379472238,0.15744932675123302,0.0003722353015431536,sensory,sensory
1,7,35,7_35,81,0.17453292519943275,-0.19696780338615127,0.06,10,0.7748717642664805,0.22401261477976553,0.001115620953753916,sensory,sensory
1,7,35,7_35,82,-0.17453292519943275,-0.1302817348362435,0.24,10,0.6379642903637321,0.36186590559707227,0.0001698040391955454,sensory,sensory
1,7,35,7_35,83,0.3490658503988664,0.09389743481186841,0.06,10,0.317967135874148,0.6817434992533452,0.0002893648725069144,prior,prior
1,7,35,7_35,84,-0.17453292519943275,0.07922668680619438,0.06,10,0.27281882445342276,0.7269133084351141,0.0002678671114632526,prior,prior
1,7,35,7_35,85,0.0,0.16520524425345684,0.24,10,0.4956029576489471,0.5042653118988153,0.00013173045223774244,prior,prior
1,7,35,7_35,86,-0.17453292519943275,-0.08532614268236571,0.24,10,0.3947171479980247,0.6051739499910928,0.00010890201088256825,prior,prior
1,7,35,7_35,87,0.17453292519943275,0.03555899980477939,0.12,10,0.26553114687411394,0.7343177566127912,0.00015109651309498979,prior,prior
1,7,35,7_35,88,0.17453292519943275,-0.01951451086620626,0.06,10,0.32312258120004167,0.6765869187238536,0.0002905000761046043,prior,prior
1,7,35,7_35,89,0.0,-0.2958468238647898,0.06,10,0.9265337040328043,0.07310477260017469,0.0003615233670209107,sensory,sensory
1,7,35,7_35,90,0.17453292519943275,0.000652414764891418,0.12,10,0.5727439582577839,0.4266903172438132,0.0005657244984029281,sensory,sensory
1,7,35,7_35,91,0.0,-0.19839353134484483,0.12,10,0.6772570667427057,0.32240645904639664,0.0003364742108976006,sensory,sensory
1,7,35,7_35,92,0.0,-0.037243448998625084,0.06,10,0.40475203491047773,0.5947886754828453,0.00045928960667695085,prior,sensory
1,7,35,7_35,93,0.17453292519943275,-0.1260045509601575,0.06,10,0.5518367440876661,0.44752427418800306,0.0006389817243307927,sensory,sensory
1,7,35,7_35,94,-0.34906585039886595,-0.4386691769573199,0.12,10,0.9994104458871077,2.0977808209182453e-05,0.0005685763046831142,sensory,sensory
1,7,35,7_35,95,0.3490658503988664,0.30768304033038874,0.24,10,0.9985008985366751,0.000880062733050228,0.0006190387302746356,sensory,sensory
1,7,35,7_35,96,-0.17453292519943275,-0.21754819743596165,0.06,10,0.972726616998678,0.025840510070202653,0.0014328729311193593,sensory,sensory
1,7,35,7_35,97,-0.34906585039886595,-0.29483456432480537,0.12,10,0.9968452354028623,0.0021576950460224205,0.0009970695511153805,sensory,sensory
1,7,35,7_35,98,-0.17453292519943275,-0.44586672815391903,0.06,10,0.9984014269641087,1.1406222548473411e-05,0.001587166813342788,sensory,sensory
1,7,35,7_35,99,0.17453292519943275,0.1332190265340767,0.06,10,0.8733619611469254,0.1253013965945045,0.001336642258570158,sensory,sensory
1,7,35,7_35,100,-0.17453292519943275,-0.4984333399231051,0.12,10,0.9985211437212363,1.2398531137579435e-06,0.0014776164256499443,sensory,sensory
1,7,35,7_35,101,0.17453292519943275,-0.1650504970698936,0.12,10,0.8999323177673562,0.09831200921830058,0.0017556730143432552,sensory,sensory
1,7,35,7_35,102,-0.17453292519943275,-0.29483456432480537,0.24,10,0.9968645919031849,0.0024038209039790297,0.0007315871928360518,sensory,sensory
1,7,35,7_35,103,0.17453292519943275,-0.4589050139915365,0.06,10,0.997005673646708,2.3332972529862624e-05,0.0029709933807621435,sensory,sensory
1,7,35,7_35,104,-0.17453292519943275,0.009551339532659853,0.06,10,0.697578946438457,0.3010360493629436,0.0013850041985994331,sensory,sensory
1,7,35,7_35,105,-0.17453292519943275,-1.0421301297493812,0.06,10,0.9938916008209727,1.898181943176971e-24,0.006108399179027301,sensory,sensory
1,7,35,7_35,106,0.17453292519943275,0.12432010176631003,0.06,10,0.8573286700388951,0.1412165203092935,0.0014548096518114545,sensory,sensory
1,7,35,7_35,107,0.0,-0.32498158566677304,0.12,10,0.9960079947314913,0.0023435918602202678,0.0016484134082885129,sensory,sensory
1,7,35,7_35,108,0.0,-0.428551258440212,0.12,10,0.9970818744663864,2.1794576340193637e-05,0.002896330957273366,sensory,sensory
1,7,35,7_35,109,-0.17453292519943275,-0.32498158566677304,0.12,10,0.9981236102097679,0.000697529199984196,0.0011788605902478728,sensory,sensory
1,7,35,7_35,110,-0.34906585039886595,-0.38624038799437255,0.06,10,0.9984507199441555,0.00010946147148407581,0.0014398185843604416,sensory,sensory
1,7,35,7_35,111,0.17453292519943275,-0.2116385513918182,0.06,10,0.9444937175084932,0.05344814702423946,0.002058135467267463,sensory,sensory
1,7,35,7_35,112,0.0,-0.20878709547442753,0.06,10,0.9527842904168182,0.04561545357135223,0.0016002560118295605,sensory,sensory
1,7,35,7_35,113,0.0,-0.47764621166393795,0.06,10,0.9976177246721172,3.919029956928413e-06,0.002378356297925972,sensory,sensory
1,7,35,7_35,114,-0.17453292519943275,-0.16946550375221658,0.06,10,0.9012522877560984,0.09744566355486853,0.0013020486890329777,sensory,sensory
1,7,35,7_35,115,0.0,-0.20600455096015757,0.12,10,0.9156491336391461,0.08341142492984478,0.0009394414310090202,sensory,sensory
1,7,35,7_35,116,0.0,0.04852837423927703,0.24,10,0.8311135203325084,0.16838168464985048,0.0005047950176411595,sensory,sensory
1,7,35,7_35,117,0.3490658503988664,0.35427109465231776,0.24,10,0.9983544443553505,0.0013948683324506261,0.000250687312198905,sensory,sensory
1,7,35,7_35,118,-0.34906585039886595,-0.03296626512253731,0.12,10,0.48489253056284715,0.5144100573068014,0.0006974121303514378,prior,sensory
1,7,35,7_35,119,-0.17453292519943275,-0.05184528560117663,0.24,10,0.5799499137067086,0.4197428607736535,0.0003072255196379188,sensory,sensory
1,7,35,7_35,120,0.0,-0.2697702521895513,0.06,10,0.9066490591123049,0.09267946278531455,0.0006714781023805716,sensory,sensory
1,7,35,7_35,121,-0.17453292519943275,-0.04444100019522068,0.06,10,0.6156673764483205,0.38345337366301746,0.0008792498886619026,sensory,sensory
1,7,35,7_35,122,0.0,0.25539207417367926,0.24,10,0.8507775488214232,0.1487830267143163,0.0004394244642604344,sensory,sensory
1,7,35,7_35,123,0.0,-0.05761710883907867,0.12,10,0.4085898305197086,0.5912260555591019,0.00018411392118943652,prior,prior
1,7,35,7_35,124,-0.17453292519943275,0.07922668680619438,0.06,10,0.24064148624375054,0.7591322673664218,0.0002262463898276345,prior,prior
1,7,35,7_35,125,0.3490658503988664,-0.0635956662863375,0.06,10,0.3021532597088542,0.6974565770953508,0.00039016319579498587,prior,prior
1,7,35,7_35,126,0.17453292519943275,-0.3425037895898342,0.06,10,0.9921229804252294,0.006986944900321294,0.0008900746744493006,sensory,sensory
1,7,35,7_35,127,0.17453292519943275,0.20859728564239788,0.12,10,0.9768520181766214,0.022179698510463617,0.0009682833129151483,sensory,sensory
1,7,35,7_35,128,0.17453292519943275,0.3904655848446641,0.24,10,0.9987407802101208,6.369534749964467e-05,0.0011955244423795938,sensory,sensory
1,7,35,7_35,129,0.17453292519943275,0.3121669584158351,0.12,10,0.9962433305958103,0.002901215665776059,0.0008554537384136664,sensory,sensory
1,7,35,7_35,130,0.0,0.1475452175241525,0.24,10,0.7806917295589623,0.21892175149625054,0.00038651894478723833,sensory,sensory
1,7,35,7_35,131,0.17453292519943275,0.0676830403303903,0.06,10,0.4789186825073964,0.5205157377603779,0.0005655797322258288,prior,sensory
1,7,35,7_35,132,-0.17453292519943275,-0.07208112263539235,0.12,10,0.5804329946935688,0.4191459662765469,0.00042103902988436484,sensory,sensory
1,7,35,7_35,133,0.17453292519943275,0.413897434811866,0.24,10,0.9990936330432856,0.0002222923839576059,0.0006840745727567595,sensory,sensory
1,7,35,7_35,134,-0.17453292519943275,0.11406436044296164,0.06,10,0.8081447613717223,0.19036207578893302,0.0014931628393446673,sensory,sensory
1,7,35,7_35,135,0.17453292519943275,0.5970536391665933,0.12,10,0.9991163227361045,1.9808674561052645e-08,0.0008836574552209392,sensory,sensory
1,7,35,7_35,136,0.0,-0.03710562619238722,0.12,10,0.39112727621051957,0.6087486264142442,0.0001240973752361726,prior,prior
1,7,35,7_35,137,0.17453292519943275,-0.005188319876127778,0.06,10,0.15241727099930996,0.8474894055033712,9.332349731878963e-05,prior,prior
1,7,35,7_35,138,-0.17453292519943275,0.0064242380027925705,0.06,10,0.1506165133264151,0.8492920094744856,9.147719909925456e-05,prior,prior
1,7,35,7_35,139,0.0,-0.18841343563397395,0.12,10,0.38104397418091196,0.6189090384691174,4.6987349970682096e-05,prior,prior
1,7,35,7_35,140,0.17453292519943275,0.04432010176630996,0.06,10,0.1572664045410748,0.8426562485042522,7.734695467287413e-05,prior,prior
1,7,35,7_35,141,0.0,0.10231397975780432,0.06,10,0.12745321939991922,0.8725178099334439,2.8970666636984186e-05,prior,prior
1,7,35,7_35,142,0.0,0.01369070060251154,0.06,10,0.0781579496866746,0.9218227877742389,1.9262539086421908e-05,prior,prior
1,7,35,7_35,143,0.17453292519943275,-0.005257231279250263,0.06,10,0.08038744527985518,0.9195880270947967,2.4527625348059784e-05,prior,prior
1,7,35,7_35,144,0.17453292519943275,0.0676830403303903,0.12,10,0.1663097974815721,0.8336583862010722,3.1816317355749625e-05,prior,prior
1,7,35,7_35,145,0.0,0.10231397975780432,0.24,10,0.27372151456944416,0.7262348823332316,4.360309732424159e-05,prior,prior
1,7,35,7_35,146,0.0,-0.018088782907511813,0.06,10,0.23528293724098792,0.7645315325130544,0.00018553024595769266,prior,prior
1,7,35,7_35,147,0.17453292519943275,0.11990509508398439,0.06,10,0.5009282753327049,0.4987713150718301,0.0003004095954650298,sensory,prior
1,7,35,7_35,148,0.0,-0.3861714765912527,0.24,10,0.9904663879278507,0.008741994051707096,0.0007916180204422075,sensory,sensory
1,7,35,7_35,149,0.3490658503988664,-0.034185258871875845,0.06,10,0.28879827183026735,0.7108355710548627,0.00036615711487001187,prior,prior
1,7,35,7_35,150,-0.17453292519943275,-0.0036936805143144014,0.06,10,0.2500838396910582,0.7496831595002033,0.0002330008087385523,prior,prior
1,7,35,7_35,151,0.0,0.1783124414941888,0.24,10,0.5823461889071954,0.4174879343998668,0.0001658766929378223,sensory,prior
1,7,35,7_35,152,-0.17453292519943275,0.16221596552982298,0.12,10,0.5401625216238766,0.45923882943459865,0.0005986489415247452,sensory,prior
1,7,35,7_35,153,0.0,0.1461194895654554,0.24,10,0.5113969477173288,0.4884552795502804,0.00014777273239086864,sensory,prior
1,7,35,7_35,154,-0.17453292519943275,0.03270754388738517,0.12,10,0.26153022193425124,0.73830180728248,0.00016797078326880938,prior,prior
1,7,35,7_35,155,-0.17453292519943275,-0.019721245075562166,0.24,10,0.2681658126229883,0.7317266973051529,0.00010749007185885216,prior,prior
1,7,35,7_35,156,0.0,0.06740739471791812,0.06,10,0.40240440096767316,0.5972918090907288,0.00030378994159822685,prior,prior
1,7,35,7_35,157,0.3490658503988664,0.4574272990070458,0.12,10,0.9995520163524424,1.041850139536594e-05,0.00043756514616223927,sensory,sensory
1,7,35,7_35,158,0.17453292519943275,0.6902986592135667,0.06,10,0.9973893467760315,4.421504111483263e-12,0.00261065321954696,sensory,sensory
1,7,35,7_35,159,0.0,-0.19275953091318243,0.06,10,0.8789050699645129,0.11992998581490626,0.0011649442205808472,sensory,sensory
1,7,35,7_35,160,0.0,-0.1577151230670566,0.12,10,0.7251362818848706,0.2743467693746054,0.0005169487405241585,sensory,sensory
1,7,35,7_35,161,-0.17453292519943275,0.033995449039844416,0.06,10,0.5097825353200341,0.48948417864770916,0.000733286032256748,sensory,sensory
1,7,35,7_35,162,-0.17453292519943275,-0.22644712220372742,0.12,10,0.8356775431157447,0.16398311578621846,0.00033934109803687636,sensory,sensory
1,7,35,7_35,163,0.0,-0.152287856844751,0.12,10,0.6142125959400303,0.38551938562137983,0.0002680184385898853,sensory,sensory
1,7,35,7_35,164,0.17453292519943275,0.009206782517064305,0.06,10,0.28090148396377373,0.7188234415192049,0.00027507451702148583,prior,prior
1,7,35,7_35,165,-0.34906585039886595,-0.15785294587329446,0.24,10,0.3439632570501334,0.6559783233085089,5.8419641357611264e-05,prior,prior
1,7,35,7_35,166,-0.34906585039886595,-0.028482347037094513,0.06,10,0.12454934819694123,0.8753650518937118,8.559990934701418e-05,prior,prior
1,7,35,7_35,167,0.0,-0.041589544277830015,0.12,10,0.13733781443541107,0.8626324831189265,2.97024456624404e-05,prior,prior
1,7,35,7_35,168,-0.17453292519943275,-0.035817721039927974,0.12,10,0.16369617249440743,0.8362518368594423,5.1990646150308086e-05,prior,prior
1,7,35,7_35,169,0.0,-0.06502139424503106,0.24,10,0.27865073777869764,0.7212990627844219,5.0199436880486315e-05,prior,prior
1,7,35,7_35,170,0.0,0.1360015710483502,0.24,10,0.3458174989281433,0.6541238153733031,5.868569855367299e-05,prior,prior
1,7,35,7_35,171,-0.17453292519943275,0.09355287779627197,0.06,10,0.17393026212865775,0.8259778232105452,9.191466079706053e-05,prior,prior
1,7,35,7_35,172,0.0,-0.07221894544162843,0.06,10,0.12774321754551496,0.8722080927081677,4.868974631738423e-05,prior,prior
1,7,35,7_35,173,0.0,-0.07785294587329439,0.12,10,0.1417046442269171,0.8582723217806106,2.3033992472258122e-05,prior,prior
1,7,35,7_35,174,0.0,0.09083924468511917,0.06,10,0.11029231863405725,0.8896847171270111,2.296423893153239e-05,prior,prior
1,7,35,7_35,175,-0.17453292519943275,0.009413516726420212,0.06,10,0.07141277691794344,0.9285672595034051,1.9963578651366364e-05,prior,prior
1,7,35,7_35,176,0.17453292519943275,0.020888251799107138,0.06,10,0.09168798901328055,0.9082843979527472,2.7613033972234414e-05,prior,prior
1,7,35,7_35,177,0.0,-0.005188319876127778,0.24,10,0.21318056976192967,0.786794782757606,2.464748046438676e-05,prior,prior
1,7,35,7_35,178,0.0,0.14469376160676184,0.12,10,0.30905901682428166,0.690863243752527,7.773942319140849e-05,prior,prior
1,7,35,7_35,179,-0.17453292519943275,0.012127149837576567,0.12,10,0.2158064602753401,0.7840701675722211,0.00012337215243871983,prior,prior
1,7,35,7_35,180,0.17453292519943275,0.0995314352435317,0.24,10,0.3164304672086575,0.6835102012823843,5.93315089583586e-05,prior,prior
1,7,35,7_35,181,0.17453292519943275,-0.10427407456412396,0.06,10,0.2781761669046116,0.7215679950483334,0.00025583804705508117,prior,prior
1,7,35,7_35,182,-0.17453292519943275,0.025096524272075982,0.24,10,0.41783079020326247,0.5819322806596793,0.00023692913705815775,prior,prior
1,7,35,7_35,183,0.3490658503988664,0.3423828911609226,0.12,10,0.9898642314970466,0.009988557906103205,0.0001472105968501445,sensory,sensory
1,7,35,7_35,184,0.0,0.06903985688597025,0.06,10,0.3601955048305483,0.6396012019553465,0.00020329321410514492,prior,prior
1,7,35,7_35,185,0.0,0.0035727820854019043,0.12,10,0.18282325824160514,0.8171275801312551,4.916162713976003e-05,prior,prior
1,7,35,7_35,186,0.17453292519943275,-0.06794176156554332,0.06,10,0.11372937922207779,0.8862183636639555,5.225711396682992e-05,prior,prior
1,7,35,7_35,187,-0.17453292519943275,0.028292537205061308,0.24,10,0.13550519891409157,0.8644564987952398,3.830229066873957e-05,prior,prior
1,7,35,7_35,188,0.0,0.067751951733511,0.06,10,0.225536246535222,0.7743505131920712,0.00011324027270676675,prior,prior
1,7,35,7_35,189,-0.17453292519943275,0.1534548635682942,0.06,10,0.5538527988966871,0.4457320197176465,0.0004151813856664613,sensory,prior
1,7,35,7_35,190,0.17453292519943275,0.8384104557221699,0.06,10,0.9975200242344753,1.2752223435613342e-16,0.0024799757655245983,sensory,sensory
1,7,35,7_35,191,0.3490658503988664,0.28581474112812444,0.06,10,0.9772562698019118,0.02227753171691993,0.00046619848116830043,sensory,sensory
1,7,35,7_35,192,0.0,-0.015306238393236526,0.06,10,0.3061295904486253,0.6936892966859542,0.00018111286542048095,prior,prior
1,7,35,7_35,193,0.17453292519943275,-0.0053261426823674185,0.24,10,0.17291191352384064,0.827037401579672,5.06848964873783e-05,prior,prior
1,7,35,7_35,194,0.0,-0.019859067881801806,0.06,10,0.13187308645372428,0.868059636575141,6.727697113470279e-05,prior,prior
1,7,35,7_35,195,0.0,0.07182240140024021,0.12,10,0.23804339124339974,0.7618880403027732,6.856845382698048e-05,prior,prior
1,7,35,7_35,196,0.17453292519943275,-0.07628939510836119,0.12,10,0.4113626138882272,0.5883745960227461,0.0002627900890267725,prior,prior
1,7,35,7_35,197,-0.34906585039886595,-0.5186002655542019,0.24,10,0.9996107493278847,3.300634563676375e-07,0.00038892060865893435,sensory,sensory
1,7,35,7_35,198,-0.34906585039886595,-0.4298391635926695,0.06,10,0.9986995123643598,2.1590876439938594e-05,0.0012788967592002052,sensory,sensory
1,7,35,7_35,199,-0.17453292519943275,-0.14033074195023154,0.12,10,0.8621799719947011,0.1370551225200332,0.0007649054852656271,sensory,sensory
1,7,35,7_35,200,0.0,-0.08219904115250287,0.24,10,0.8323865785573192,0.16707984479449897,0.0005335766481817252,sensory,sensory
1,7,35,7_35,201,-0.17453292519943275,-0.4995145108662058,0.12,10,0.9984967902883578,7.787600905123577e-07,0.0015024309515517,sensory,sensory
1,7,35,7_35,202,-0.17453292519943275,-0.43112706874512874,0.06,10,0.9992429428333758,6.572880764812017e-05,0.0006913283589760885,sensory,sensory
1,7,35,7_35,203,0.0,-0.07778403447017368,0.06,10,0.3906523744023395,0.6090986443928528,0.00024898120480762714,prior,prior
1,7,35,7_35,204,-0.17453292519943275,-0.0780596800826503,0.06,10,0.21071509817210954,0.7891576564351697,0.00012724539272079385,prior,prior
1,7,35,7_35,205,0.17453292519943275,-0.11404743606563805,0.24,10,0.1883858242494921,0.8114686663189747,0.00014550943153313143,prior,prior
1,7,35,7_35,206,0.0,-0.11839353134484476,0.06,10,0.26435557544484944,0.735502569044512,0.0001418555106386204,prior,prior
1,7,35,7_35,207,0.17453292519943275,-0.1359157352679068,0.12,10,0.3831311217082739,0.6165766865256552,0.00029219176607091967,prior,prior
1,7,35,7_35,208,-0.34906585039886595,-0.17822660571374627,0.06,10,0.5755254638922037,0.4240519910137867,0.00042254509400967307,sensory,prior
1,7,35,7_35,209,-0.17453292519943275,-0.15941649663822766,0.06,10,0.6011962013632899,0.3982623881128406,0.0005414105238696328,sensory,prior
