subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
12,5,22,5_22,203,0.17453292519943275,0.16409958527632895,0.06,10,0.865392068194775,0.08978311379813768,0.04482481800708734,sensory,sensory
12,5,22,5_22,204,0.0,0.43201535332897567,0.06,10,0.8747020186969858,0.06868274468843891,0.05661523661457533,sensory,sensory
12,5,22,5_22,205,0.0,0.738908156088236,0.06,10,0.8949780747332147,0.040479100596941396,0.06454282466984385,sensory,sensory
12,5,22,5_22,206,-0.17453292519943275,0.20383464541725083,0.12,10,0.8952150370967316,0.06790845886424199,0.03687650403902646,sensory,sensory
12,5,22,5_22,207,0.0,0.6737167269001443,0.12,10,0.8850497733490235,0.06912679421800114,0.04582343243297536,sensory,sensory
12,5,22,5_22,208,0.17453292519943275,0.4755452175241537,0.12,10,0.8271686662155922,0.15059877964332297,0.022232554141084885,sensory,sensory
12,5,22,5_22,209,0.0,0.4743951351779323,0.12,10,0.6553839638917104,0.3302021229480419,0.014413913160247748,sensory,sensory
12,5,22,5_22,210,0.17453292519943275,0.29082546240449325,0.12,10,0.35655096274086717,0.6392306399703837,0.004218397288749132,prior,prior
12,5,22,5_22,211,0.3490658503988664,0.13694184265799159,0.06,10,0.11860653052197187,0.8781531903050726,0.0032402791729555696,prior,prior
12,5,22,5_22,212,0.0,0.03323434707831474,0.24,10,0.06587413269995038,0.9335590897625431,0.0005667775375065234,prior,prior
12,5,22,5_22,213,0.0,-0.1004823470370928,0.12,10,0.030269232921590453,0.9693386459946784,0.00039212108373107535,prior,prior
12,5,22,5_22,214,0.0,0.21937983015666784,0.12,10,0.016197103313528118,0.9836060156921024,0.0001968809943695722,prior,prior
12,5,22,5_22,215,0.17453292519943275,-0.19894789909702038,0.24,10,0.008025074790993588,0.9918979348305722,7.699037843420957e-05,prior,prior
12,5,22,5_22,216,0.0,-0.022989245938890512,0.06,10,0.002977120794800227,0.9969575949594732,6.52842457264847e-05,prior,prior
12,5,22,5_22,217,-0.34906585039886595,-0.052537476159590035,0.06,10,0.0029530319388990094,0.9969633692297574,8.35988313435836e-05,prior,prior
12,5,22,5_22,218,0.17453292519943275,0.3447488907292575,0.12,10,0.008225868122517008,0.9916687086443197,0.00010542323316332503,prior,prior
12,5,22,5_22,219,0.17453292519943275,0.13944874155978937,0.06,10,0.008952787460170255,0.9907553858971676,0.0002918266426621103,prior,prior
12,5,22,5_22,220,0.17453292519943275,0.1263415443190521,0.12,10,0.021195165588165813,0.9784212161091449,0.0003836183026892666,prior,prior
12,5,22,5_22,221,0.0,0.26474889072925656,0.12,10,0.04739736478235134,0.9512773907106539,0.001325244506994837,prior,prior
12,5,23,5_23,1,0.6981317007977319,0.34603679588171765,0.06,20,0.49858146086824856,0.08471661970844682,0.4167019194233046,sensory,sensory
12,5,23,5_23,2,-0.34906585039886595,-2.8537564699089293,0.06,20,0.541473652361869,2.7453287653546502e-09,0.4585263448928023,sensory,sensory
12,5,23,5_23,3,0.17453292519943275,0.6574824281295406,0.06,20,0.8628191416313892,0.0021805375624310945,0.13500032080617977,sensory,sensory
12,5,23,5_23,4,0.17453292519943275,0.3882098435213184,0.06,20,0.929203230823862,0.007037643263382576,0.06375912591275552,sensory,sensory
12,5,23,5_23,5,0.5235987755982991,0.773745829725005,0.24,20,0.9685503881762033,0.0038952190455749567,0.027554392778221744,sensory,sensory
12,5,23,5_23,6,-0.17453292519943275,0.7097733942862519,0.06,20,0.9070252410664837,0.01917563749673806,0.07379912143677825,sensory,sensory
12,5,23,5_23,7,-0.34906585039886595,0.25734460532330505,0.06,20,0.8801452734749899,0.0538273521778769,0.06602737434713316,sensory,sensory
12,5,23,5_23,8,0.17453292519943275,0.06386374824211316,0.06,20,0.8951235557973778,0.0534970118747975,0.05137943232782482,sensory,sensory
12,5,23,5_23,9,0.5235987755982991,1.3655942246381425,0.06,20,0.9533465726063557,0.010945704854520722,0.03570772253912367,sensory,sensory
12,5,23,5_23,10,0.3490658503988664,0.20084536669362318,0.06,20,0.3895126254037308,0.5964303064188828,0.014057068177386233,prior,prior
12,5,23,5_23,11,-0.5235987755982987,0.23283158441300245,0.06,20,0.19789633836809528,0.7898108909482616,0.01229277068364305,prior,prior
12,5,23,5_23,12,-0.17453292519943275,0.5063813528973098,0.12,20,0.15642852483357156,0.8351117163406889,0.008459758825739561,prior,prior
12,5,23,5_23,13,-0.34906585039886595,0.6167351084486334,0.12,20,0.11136791109905153,0.8794719207076414,0.009160168193307077,prior,prior
12,5,23,5_23,14,0.0,0.529537557252036,0.06,20,0.07683268620073876,0.9206125842333238,0.0025547295659373312,prior,prior
12,5,23,5_23,15,0.3490658503988664,-0.16574268762830435,0.24,20,0.03040550554897704,0.9687159885906003,0.0008785058604227951,prior,prior
12,5,23,5_23,16,0.0,0.322673857317632,0.06,20,0.01608973770881321,0.9834049591509285,0.0005053031402583457,prior,prior
12,5,23,5_23,17,0.3490658503988664,-0.006018333240779938,0.12,20,0.010091425183113976,0.9894732412541801,0.0004353335627058182,prior,prior
12,5,23,5_23,18,-0.8726646259971647,0.6356830403303908,0.12,20,0.006528502897353713,0.9907209579192858,0.0027505391833603883,prior,prior
12,5,23,5_23,19,0.3490658503988664,0.43507354345572136,0.24,20,0.019135540859381628,0.9805933522463997,0.0002711068942186129,prior,prior
12,5,23,5_23,20,-0.17453292519943275,0.44077645529050447,0.06,20,0.014364695104622648,0.9851076432967605,0.0005276615986170351,prior,prior
12,5,23,5_23,21,-0.34906585039886595,0.41292959864097867,0.06,20,0.011605701492924416,0.9878398216233485,0.0005544768837270217,prior,prior
12,5,23,5_23,22,-0.17453292519943275,0.17456206080903058,0.06,20,0.012266995091846967,0.9872303088353759,0.0005026960727772036,prior,prior
12,5,23,5_23,23,0.3490658503988664,0.21096328521073016,0.12,20,0.023989088799191465,0.975561737778262,0.0004491734225463711,prior,prior
12,5,23,5_23,24,0.0,-0.16560486482206738,0.12,20,0.0418456363585482,0.9573510253708485,0.0008033382706033574,prior,prior
12,5,23,5_23,25,0.17453292519943275,0.07710876828908653,0.24,20,0.07571430518344893,0.9230434937198039,0.001242201096747294,prior,prior
12,5,23,5_23,26,-0.17453292519943275,-0.9717901564786806,0.24,20,0.10791051218533634,0.8815599223277379,0.010529565486925668,prior,prior
12,5,23,5_23,27,-0.17453292519943275,0.01021596552982551,0.12,20,0.07805524340298298,0.9195962888163789,0.0023484677806381205,prior,prior
12,5,23,5_23,28,-0.5235987755982987,-0.41300915022802087,0.06,20,0.06237346293433736,0.9352097095854225,0.0024168274802400095,prior,prior
12,5,23,5_23,29,0.0,-0.635693680514315,0.06,20,0.05459185212955187,0.9437486526862333,0.0016594951842147656,prior,prior
12,5,23,5_23,30,0.0,0.005800958847499871,0.12,20,0.02671181503760458,0.9729373804209287,0.0003508045414668294,prior,prior
12,5,23,5_23,31,0.5235987755982991,0.1353782918930584,0.12,20,0.012125012347437588,0.9876973206365227,0.00017766701603953968,prior,prior
12,5,23,5_23,32,0.0,0.23575195173351116,0.06,20,0.005914392768759455,0.993949796969672,0.00013581026156858799,prior,prior
12,5,23,5_23,33,0.0,0.3623400060554367,0.06,20,0.004342581085338781,0.9955689744851016,8.844442955963309e-05,prior,prior
12,5,23,5_23,34,0.5235987755982991,0.10175961200562789,0.06,20,0.002876312479106081,0.997043987931367,7.969958952686093e-05,prior,prior
12,5,23,5_23,35,0.3490658503988664,0.3607764552905053,0.06,20,0.0045812291023959876,0.9953227805397047,9.599035789932535e-05,prior,prior
12,5,23,5_23,36,0.0,-0.01613625175788691,0.24,20,0.006188639454814516,0.99376986187666,4.14986685255238e-05,prior,prior
12,5,23,5_23,37,0.3490658503988664,0.42488671353549545,0.06,20,0.00525386310665481,0.9946691080416369,7.702885170822223e-05,prior,prior
12,5,23,5_23,38,-0.6981317007977319,-0.07263549038756612,0.12,20,0.0026074791593327824,0.9973414426974047,5.107814326250572e-05,prior,prior
12,5,23,5_23,39,-0.34906585039886595,-0.03630317738898725,0.12,20,0.0026584883967185943,0.997312789858755,2.8721744526452078e-05,prior,prior
12,5,23,5_23,40,-0.5235987755982987,-0.09742415691034445,0.24,20,0.0027006740240997458,0.9972663187854444,3.300719045592609e-05,prior,prior
12,5,23,5_23,41,0.3490658503988664,0.3855651218132836,0.06,20,0.0030886225369056533,0.996870345228571,4.1032234523325344e-05,prior,prior
12,5,23,5_23,42,-0.17453292519943275,0.08722668680619527,0.06,20,0.0019062248647123,0.998059179264617,3.4595870670733824e-05,prior,prior
12,5,23,5_23,43,-0.6981317007977319,-0.18889889198303056,0.12,20,0.0022660010435437937,0.9977007691039907,3.322985246545496e-05,prior,prior
12,5,23,5_23,44,-0.34906585039886595,0.07425731237169408,0.06,20,0.002635256803177532,0.9972898494835295,7.489371329302519e-05,prior,prior
12,5,23,5_23,45,-0.34906585039886595,-0.15433686395873814,0.06,20,0.0064059711688457515,0.9934005984987245,0.00019343033242976107,prior,prior
12,5,23,5_23,46,0.5235987755982991,-0.01864315065968647,0.12,20,0.019053998181371302,0.9803867958572905,0.0005592059613382516,prior,prior
12,5,23,5_23,47,0.17453292519943275,-0.308565040720838,0.06,20,0.06040883860311444,0.9373782495352703,0.002212911861615239,prior,prior
12,5,23,5_23,48,0.0,0.1907274481765171,0.12,20,0.1689783871240918,0.8269109419967166,0.004110670879191615,prior,prior
12,5,23,5_23,49,0.17453292519943275,0.029232808814700917,0.06,20,0.33990256345553577,0.6337798695617388,0.026317566982725464,prior,prior
12,5,23,5_23,50,0.0,2.484168496679448,0.06,20,0.7509378444636122,1.4181333816132164e-07,0.24906201372304956,sensory,sensory
12,5,23,5_23,51,0.3490658503988664,0.31717767969220745,0.06,20,0.8711470566188195,0.003496979060471499,0.12535596432070903,sensory,sensory
12,5,23,5_23,52,0.3490658503988664,1.6055942246381418,0.12,20,0.7644872743644103,2.8031361636426368e-05,0.23548469427395322,sensory,sensory
12,5,23,5_23,53,0.0,0.3374135167264223,0.24,20,0.915388974754753,0.041175679487959985,0.043435345757287,sensory,sensory
12,5,23,5_23,54,0.17453292519943275,0.7911991222449481,0.12,20,0.884956732025612,0.08242679078272554,0.032616477191662524,sensory,sensory
12,5,23,5_23,55,0.0,0.15554521752415607,0.12,20,0.6085964178559844,0.37699902163888777,0.014404560505127806,sensory,prior
12,5,23,5_23,56,-0.34906585039886595,0.10474889072925819,0.12,20,0.45302521934840234,0.5318949976493755,0.015079783002222093,prior,prior
12,5,23,5_23,57,0.17453292519943275,0.1118086191196177,0.12,20,0.40835834661524256,0.5801196126433272,0.01152204074143016,prior,prior
12,5,23,5_23,58,-0.17453292519943275,0.4131363328503337,0.06,20,0.3857955824739286,0.5922898832947807,0.021914534231290646,prior,prior
12,5,23,5_23,59,-0.17453292519943275,0.11764935376063868,0.12,20,0.41002507262317694,0.5766605694737793,0.013314357903043667,prior,prior
12,5,23,5_23,60,-0.5235987755982987,-0.25599842895165104,0.12,20,0.4714399471338259,0.5138697484988971,0.014690304367276927,prior,prior
12,5,23,5_23,61,-0.17453292519943275,-1.0283583065114805,0.12,20,0.5635860210598471,0.4047630463304458,0.031650932609707146,sensory,prior
12,5,23,5_23,62,0.17453292519943275,0.19636144860817772,0.24,20,0.44892422605784266,0.54489043623882,0.006185337703337194,prior,prior
12,5,23,5_23,63,0.3490658503988664,0.25028487693294466,0.12,20,0.311598859947332,0.6819978434098966,0.006403296642771397,prior,prior
12,5,23,5_23,64,-0.17453292519943275,0.4072955982093136,0.06,20,0.2185135050794235,0.7711738131613438,0.010312681759232684,prior,prior
12,5,23,5_23,65,-0.17453292519943275,-0.08132768094597775,0.12,20,0.18022303767288997,0.814352956646871,0.005424005680239048,prior,prior
12,5,23,5_23,66,0.6981317007977319,-0.16594942183766115,0.06,20,0.15918465822808156,0.8285041418462642,0.012311199925654239,prior,prior
12,5,23,5_23,67,0.17453292519943275,0.13659728564239515,0.06,20,0.20837002075478392,0.7798300974398771,0.0117998818053391,prior,prior
12,5,23,5_23,68,0.0,-0.1161653545827459,0.06,20,0.3746523583048404,0.6011002184337159,0.024247423261443763,prior,prior
12,5,23,5_23,69,0.3490658503988664,1.7644441422919233,0.12,20,0.8501701646228386,0.009426937833615005,0.14040289754354643,sensory,sensory
12,5,23,5_23,70,0.0,-0.0012587695428614154,0.12,20,0.49895512323401825,0.488206480602087,0.012838396163894832,sensory,prior
12,5,23,5_23,71,0.0,0.2212879379371948,0.06,20,0.22620691652507188,0.7659647466004799,0.00782833687444818,prior,prior
12,5,23,5_23,72,0.3490658503988664,0.4496753800582738,0.06,20,0.13862351465947242,0.8573088567290963,0.0040676286114312964,prior,prior
12,5,23,5_23,73,0.0,-0.06992185727641065,0.06,20,0.0664726094772909,0.9307766118570195,0.002750778665689558,prior,prior
12,5,23,5_23,74,-0.34906585039886595,-0.01606734035476798,0.06,20,0.05030854103833198,0.9470295180863105,0.0026619408753575987,prior,prior
12,5,23,5_23,75,0.0,0.1340214753374802,0.06,20,0.06122101098990531,0.9357767523113704,0.003002236698724319,prior,prior
12,5,23,5_23,76,0.0,0.2124579245725462,0.06,20,0.11351194335205443,0.8814539525746966,0.00503410407324909,prior,prior
12,5,23,5_23,77,0.0,0.7331363328503349,0.06,20,0.27294271268793874,0.7144190687671188,0.01263821854494247,prior,prior
12,5,23,5_23,78,0.0,0.2371776796922056,0.12,20,0.3190660907087267,0.6725534288761268,0.008380480415146354,prior,prior
12,5,23,5_23,79,-0.6981317007977319,-0.8757625919174341,0.24,20,0.40311721328953126,0.593300638186087,0.0035821485243816517,prior,prior
12,5,23,5_23,80,0.0,0.2837657340141355,0.06,20,0.17979402088321492,0.8151155143946535,0.005090464722131613,prior,prior
12,5,23,5_23,81,0.17453292519943275,-0.4611607553148831,0.12,20,0.09916491119813882,0.8986599828295768,0.002175105972284268,prior,prior
12,5,23,5_23,82,-0.5235987755982987,0.1542573123716977,0.06,20,0.03140726438562184,0.9674610062332885,0.0011317293810896565,prior,prior
12,5,23,5_23,83,-0.34906585039886595,-0.11637208879210181,0.12,20,0.017553701094555743,0.9821387327535105,0.0003075661519339223,prior,prior
12,5,23,5_23,84,0.3490658503988664,0.22379483683899437,0.06,20,0.010464557853466583,0.9891938295022779,0.00034161264425541007,prior,prior
12,5,23,5_23,85,0.17453292519943275,-0.011652333672443227,0.06,20,0.0104212670016825,0.989161379822397,0.000417353175920371,prior,prior
12,5,23,5_23,86,-0.34906585039886595,-0.2615635179801954,0.06,20,0.021314081560973305,0.9779138858339824,0.0007720326050442327,prior,prior
12,5,23,5_23,87,0.5235987755982991,0.41463097221214884,0.06,20,0.0502584742338822,0.9480080220269517,0.0017335037391661228,prior,prior
12,5,23,5_23,88,0.17453292519943275,-0.2822128234331256,0.12,20,0.09228488333864025,0.9050973003663664,0.002617816294993294,prior,prior
12,5,23,5_23,89,-0.17453292519943275,-0.08146550375221562,0.12,20,0.17296913873390446,0.8232673321287933,0.0037635291373021434,prior,prior
12,5,23,5_23,90,0.0,0.0246799793261383,0.06,20,0.33160280019951727,0.6565248061354404,0.011872393665042287,prior,prior
12,5,23,5_23,91,0.8726646259971647,1.5416907006025111,0.12,20,0.9665093411186305,0.016305889685541128,0.017184769195828356,sensory,sensory
12,5,23,5_23,92,-0.34906585039886595,-0.1805512584402127,0.12,20,0.42068730456627335,0.5749699565992802,0.004342738834446547,prior,prior
12,5,23,5_23,93,0.17453292519943275,0.10318533996432322,0.06,20,0.11553042885505078,0.882448939605943,0.0020206315390064035,prior,prior
12,5,23,5_23,94,-0.17453292519943275,0.1804717068531705,0.06,20,0.0324288425558364,0.9669728315703665,0.0005983258737971335,prior,prior
12,5,23,5_23,95,-0.8726646259971647,0.2880429178902215,0.06,20,0.007683651899228612,0.9920101947725186,0.0003061533282528258,prior,prior
12,5,23,5_23,96,-0.6981317007977319,0.06827875492443702,0.06,20,0.0030154846710283454,0.9968707780717525,0.00011373725721916123,prior,prior
12,5,23,5_23,97,0.17453292519943275,0.20804291789022233,0.12,20,0.003627282529821172,0.9963394144172313,3.3303052947609e-05,prior,prior
12,5,23,5_23,98,0.3490658503988664,-0.06550685059408679,0.06,20,0.002488488643769132,0.9974519791912253,5.953216500548715e-05,prior,prior
12,5,23,5_23,99,0.0,0.15582086313662735,0.12,20,0.004292278498379205,0.9956588600751578,4.8861426462943225e-05,prior,prior
12,5,23,5_23,100,0.17453292519943275,0.04063863248426891,0.24,20,0.0058297614721947435,0.9941288641847058,4.137434309949972e-05,prior,prior
12,5,23,5_23,101,-0.17453292519943275,0.3725957473787851,0.12,20,0.005293779663139144,0.9946208607904383,8.535954642262365e-05,prior,prior
12,5,23,5_23,102,0.5235987755982991,-0.10781772103992804,0.12,20,0.003667856550832312,0.996228408513749,0.00010373493541859216,prior,prior
12,5,23,5_23,103,-0.17453292519943275,-0.15406121834626063,0.06,20,0.005660763862446582,0.9941637498396018,0.00017548629795155005,prior,prior
12,5,23,5_23,104,0.0,0.23710876828908845,0.06,20,0.013772342775977843,0.9857965095343763,0.00043114768964588277,prior,prior
12,5,23,5_23,105,0.3490658503988664,0.1818285234087451,0.12,20,0.03770170710625351,0.961655178341678,0.0006431145520683987,prior,prior
12,5,23,5_23,106,0.6981317007977319,0.6049158163603554,0.24,20,0.08006872339681691,0.9191636105167019,0.0007676660864812514,prior,prior
12,5,23,5_23,107,0.17453292519943275,-0.13545784348009793,0.12,20,0.06630191441199901,0.932113505270862,0.001584580317138985,prior,prior
12,5,23,5_23,108,-0.17453292519943275,-0.5863919930812331,0.24,20,0.0696496617125457,0.9289989115667328,0.0013514267207216228,prior,prior
12,5,23,5_23,109,0.5235987755982991,0.4275314352435311,0.06,20,0.04475384334637571,0.9540127225916688,0.0012334340619553318,prior,prior
12,5,23,5_23,110,0.17453292519943275,0.0756830403303912,0.12,20,0.026909016082361275,0.972586658592096,0.0005043253255427385,prior,prior
12,5,23,5_23,111,-0.34906585039886595,0.2358208631366292,0.06,20,0.018081241397878912,0.9810375373370487,0.0008812212650724973,prior,prior
12,5,23,5_23,112,-0.17453292519943275,0.3956830403303906,0.06,20,0.02197712036369273,0.9769386981541113,0.0010841814821961225,prior,prior
12,5,23,5_23,113,0.17453292519943275,0.4783277620384263,0.06,20,0.03210366584675402,0.9665416992244736,0.0013546349287722435,prior,prior
12,5,23,5_23,114,-0.17453292519943275,0.8610812037278404,0.12,20,0.04053366169434709,0.957462351482254,0.002003986823398801,prior,prior
12,5,23,5_23,115,-0.34906585039886595,0.1061746186879553,0.06,20,0.014685678403198524,0.9847761666477988,0.0005381549490025976,prior,prior
12,5,23,5_23,116,0.3490658503988664,0.3503828911609208,0.06,20,0.008982980215992312,0.99080395859588,0.00021306118812761135,prior,prior
12,5,23,5_23,117,-0.34906585039886595,0.10182852340874682,0.24,20,0.005411404161811599,0.9944914998999062,9.709593828230185e-05,prior,prior
12,5,23,5_23,118,0.17453292519943275,-0.059803938759303676,0.24,20,0.004967609280099585,0.9949942879219641,3.8102797936349104e-05,prior,prior
12,5,23,5_23,119,0.5235987755982991,-0.34781772103993003,0.06,20,0.0031423679517254177,0.9967682942232451,8.933782502958708e-05,prior,prior
12,5,23,5_23,120,0.0,0.18488671353549613,0.12,20,0.0032952120618485988,0.9966748875059585,2.9900432192918744e-05,prior,prior
12,5,23,5_23,121,-0.17453292519943275,0.14841657773067674,0.06,20,0.0022168185163006144,0.9977408093677497,4.237211594966733e-05,prior,prior
12,5,23,5_23,122,0.0,0.16566313604126037,0.12,20,0.0028849058403049056,0.9970903856974859,2.4708462209218214e-05,prior,prior
12,5,23,5_23,123,-0.5235987755982987,-0.17756197971658239,0.06,20,0.002287599767555801,0.9976658512800802,4.6548952364030766e-05,prior,prior
12,5,23,5_23,124,0.6981317007977319,0.24023586981895306,0.12,20,0.0032859073390588364,0.996666977953459,4.711470748207711e-05,prior,prior
12,5,23,5_23,125,0.0,0.24552531323502524,0.12,20,0.004137282959448896,0.9958172512103269,4.546583022414536e-05,prior,prior
12,5,23,5_23,126,0.17453292519943275,0.030589625370277318,0.06,20,0.0035812888183110944,0.996321369413787,9.734176790190636e-05,prior,prior
12,5,23,5_23,127,0.3490658503988664,0.34753143524353014,0.06,20,0.007017743793156153,0.9928007244795652,0.00018153172727857907,prior,prior
12,5,23,5_23,128,0.0,0.10169070060250984,0.12,20,0.012376717960040608,0.9874228425211906,0.0002004395187686458,prior,prior
12,5,23,5_23,129,0.0,-0.16873196635193288,0.24,20,0.02242316816193583,0.9773086799176786,0.00026815192038559754,prior,prior
12,5,23,5_23,130,0.0,0.5572465910953239,0.12,20,0.03157562958849773,0.9675880526314761,0.0008363177800263222,prior,prior
12,5,23,5_23,131,0.3490658503988664,0.00444414229192347,0.12,20,0.029787855656572684,0.9693884074277275,0.0008237369156999814,prior,prior
12,5,23,5_23,132,0.0,0.27337216988455104,0.06,20,0.03900566650819206,0.9594826197948809,0.0015117136969270382,prior,prior
12,5,23,5_23,133,-0.17453292519943275,-0.12961710883907784,0.24,20,0.07232471810140365,0.926658595779278,0.0010166861193183507,prior,prior
12,5,23,5_23,134,0.5235987755982991,-0.03800455096015565,0.24,20,0.10462884562270121,0.8903178812093755,0.0050532731679234005,prior,prior
12,5,23,5_23,135,-0.17453292519943275,-0.005398130612709551,0.06,20,0.2722133319604415,0.7177971349138638,0.0099895331256946,prior,prior
12,5,23,5_23,136,-0.5235987755982987,-0.8264609044843514,0.12,20,0.9272449141262308,0.04930727387002781,0.023447812003741412,sensory,sensory
12,5,23,5_23,137,0.0,-1.0445236938789653,0.06,20,0.9067853341922105,0.004046012330182929,0.08916865347760645,sensory,sensory
12,5,23,5_23,138,-0.17453292519943275,0.664473245116783,0.06,20,0.9083266645767342,0.006948888780573392,0.08472444664269232,sensory,sensory
12,5,23,5_23,139,0.17453292519943275,0.7666171899315257,0.12,20,0.9312146921499579,0.011129885305122829,0.05765542254491917,sensory,sensory
12,5,23,5_23,140,-0.5235987755982987,0.12056972108115005,0.06,20,0.8892226796616856,0.045062241041170535,0.06571507929714393,sensory,sensory
12,5,23,5_23,141,0.17453292519943275,0.2717397077164989,0.06,20,0.9058288943649422,0.03938199763377374,0.054789108001284115,sensory,sensory
12,5,23,5_23,142,-0.34906585039886595,-0.6851331907536347,0.24,20,0.9406216819534648,0.005482979300772524,0.05389533874576265,sensory,sensory
12,5,23,5_23,143,-0.6981317007977319,1.924030673873209,0.06,20,0.7064051169592306,5.399490375804659e-06,0.2935894835503937,sensory,sensory
12,5,23,5_23,144,0.0,0.5190750817193344,0.24,20,0.8252470843129236,0.10731281962542924,0.06744009606164707,sensory,sensory
12,5,23,5_23,145,0.0,0.08851459195865363,0.24,20,0.7244312182203201,0.2624758679107327,0.013092913868947306,sensory,sensory
12,5,23,5_23,146,0.17453292519943275,0.1631562371394626,0.12,20,0.5982245254424708,0.3861631107895576,0.015612363767971536,sensory,sensory
12,5,23,5_23,147,-0.5235987755982987,0.16301841433322828,0.12,20,0.5181837123384295,0.44871130380511776,0.03310498385645279,sensory,sensory
12,5,23,5_23,148,-0.34906585039886595,0.2791439931224531,0.06,20,0.5186302733670971,0.4377738114772333,0.04359591515566975,sensory,sensory
12,5,23,5_23,149,-0.34906585039886595,0.3199602242064774,0.24,20,0.5742590592628419,0.3564321895470012,0.06930875119015689,sensory,sensory
12,5,23,5_23,150,-0.5235987755982987,-1.3905313541510806,0.12,20,0.9122351689455719,0.0063857209753446,0.0813791100790835,sensory,sensory
12,5,23,5_23,151,-0.34906585039886595,0.046617189931523306,0.06,20,0.8868541020470518,0.051522773391744575,0.061623124561203516,sensory,sensory
12,5,23,5_23,152,0.0,0.4263124414941908,0.06,20,0.8922952665149105,0.05191662680078023,0.05578810668430924,sensory,sensory
12,5,23,5_23,153,-0.5235987755982987,-1.0633338029544848,0.24,20,0.9235190875303569,0.03875416037858264,0.03772675209106033,sensory,sensory
12,5,23,5_23,154,0.0,0.5236279112078961,0.12,20,0.6554993320078334,0.330943417990254,0.013557250001912668,sensory,sensory
12,5,23,5_23,155,-0.17453292519943275,-0.1105313541510835,0.12,20,0.26846249239122105,0.7290303416968198,0.002507165911959023,prior,prior
12,5,23,5_23,156,0.3490658503988664,-0.07705049706989175,0.06,20,0.063954755732429,0.9349127524186887,0.001132491848882322,prior,prior
12,5,23,5_23,157,0.8726646259971647,0.06386374824211316,0.06,20,0.014811467954547138,0.9847100686325232,0.0004784634129297156,prior,prior
12,5,23,5_23,158,-0.17453292519943275,0.23411948956545903,0.06,20,0.006418406564609849,0.9934155307394704,0.00016606269591973964,prior,prior
12,5,23,5_23,159,0.17453292519943275,0.31846558484466314,0.06,20,0.003986984654452176,0.99594476993697,6.824540857787562e-05,prior,prior
12,5,23,5_23,160,0.17453292519943275,0.05944874155978663,0.06,20,0.002178025423731152,0.997780577474927,4.1397101341983874e-05,prior,prior
12,5,23,5_23,161,0.17453292519943275,-0.17898770767528127,0.06,20,0.0022739644536063815,0.9976767101403511,4.9325406042440976e-05,prior,prior
12,5,23,5_23,162,0.0,-0.21260638756270644,0.12,20,0.00400012161935638,0.995955990603179,4.3887777464609844e-05,prior,prior
12,5,23,5_23,163,0.0,0.17469988361526934,0.12,20,0.00473253801783661,0.9952125119440284,5.495003813507054e-05,prior,prior
12,5,23,5_23,164,-0.17453292519943275,0.44213327184608175,0.12,20,0.005125256467828744,0.9947950091321226,7.97344000485391e-05,prior,prior
12,5,23,5_23,165,-0.34906585039886595,0.024542156519900438,0.12,20,0.0031758299844536785,0.9967872432253335,3.6926790212916266e-05,prior,prior
12,5,23,5_23,166,-0.17453292519943275,0.0859387816537378,0.06,20,0.002199744139608657,0.9977539831489481,4.627271144322109e-05,prior,prior
12,5,23,5_23,167,0.5235987755982991,0.02040279545005319,0.12,20,0.0032062606173028627,0.9967316360512233,6.210333147373397e-05,prior,prior
12,5,23,5_23,168,0.6981317007977319,0.28776727227774934,0.12,20,0.006634604941404168,0.9932504109442435,0.00011498411435221979,prior,prior
12,5,23,5_23,169,0.17453292519943275,0.019045978894475013,0.12,20,0.010432526349613955,0.9893775130515604,0.00018996059882555097,prior,prior
12,5,23,5_23,170,-0.17453292519943275,0.4742573123716962,0.06,20,0.018195454347695435,0.9811095017683819,0.0006950438839227313,prior,prior
12,5,23,5_23,171,-0.17453292519943275,-0.7272373269901191,0.24,20,0.02803135067917145,0.9714206453899658,0.0005480039308628879,prior,prior
12,5,23,5_23,172,0.17453292519943275,0.1525559388005231,0.06,20,0.011069876972330096,0.9886467815704997,0.0002833414571702553,prior,prior
12,5,23,5_23,173,-0.17453292519943275,0.37089437380761137,0.06,20,0.006834616345480639,0.9929873406413259,0.0001780430131935063,prior,prior
12,5,23,5_23,174,0.3490658503988664,0.12505363916659107,0.12,20,0.004754883391699565,0.995189336481237,5.578012706346821e-05,prior,prior
12,5,23,5_23,175,-0.34906585039886595,0.2764303600112985,0.06,20,0.0030816567357015746,0.9968402997726515,7.804349164688364e-05,prior,prior
12,5,23,5_23,176,-0.17453292519943275,0.27201535332897464,0.12,20,0.0034690378134821635,0.9964769766621909,5.398552432686157e-05,prior,prior
12,5,23,5_23,177,-0.5235987755982987,0.5134410812876702,0.12,20,0.0029499449819750134,0.996885004186933,0.00016505083109192258,prior,prior
12,5,23,5_23,178,0.0,0.028957163202228742,0.06,20,0.0033018491517760257,0.9965962451565052,0.00010190569171876465,prior,prior
12,5,23,5_23,179,-0.17453292519943275,0.5280429178902208,0.06,20,0.007174710627093928,0.9926232139666341,0.0002020754062719088,prior,prior
12,5,23,5_23,180,0.17453292519943275,0.05680401985175365,0.12,20,0.007815102276094023,0.9920421556264746,0.00014274209743134767,prior,prior
