subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
3,1,1,1_1,193,-1.0471975511965979,0.07050004054622416,0.06,40,0.6961926095873351,0.279872290569398,0.02393509984326694,sensory,sensory
3,1,1,1_1,194,-0.5235987755982987,0.07050004054622416,0.06,40,0.7747488883963902,0.21651997192067646,0.00873113968293335,sensory,sensory
3,1,1,1_1,195,-1.0471975511965979,-1.1294999594537756,0.24,40,0.9949505399431005,0.003083640039821779,0.0019658200170777464,sensory,sensory
3,1,1,1_1,196,0.3490658503988664,0.9505000405462241,0.06,40,0.9800274212291087,0.009673802881254032,0.010298775889637271,sensory,sensory
3,1,1,1_1,197,0.8726646259971647,0.15050004054622335,0.06,40,0.8345036808864552,0.15360206286270275,0.011894256250842072,sensory,sensory
3,1,1,1_1,198,-0.17453292519943275,0.15050004054622335,0.12,40,0.8053721092233188,0.18964382329947915,0.004984067477202063,sensory,sensory
3,1,1,1_1,199,-0.17453292519943275,0.15050004054622335,0.06,40,0.7848539779573208,0.20830735731379674,0.006838664728882363,sensory,sensory
3,1,1,1_1,200,-0.6981317007977319,-0.8094999594537757,0.12,40,0.7944666424434168,0.20318547570263948,0.0023478818539437326,sensory,sensory
3,1,1,1_1,201,0.0,0.4705000405462245,0.24,40,0.5476446085742753,0.43275135704292783,0.019604034382796787,sensory,prior
3,1,1,1_1,202,0.0,0.2305000405462252,0.06,40,0.5044946036426822,0.4915782654312841,0.003927130926033762,sensory,prior
3,1,1,1_1,203,0.3490658503988664,0.5505000405462237,0.12,40,0.47641266507555446,0.5219755532977634,0.001611781626682139,prior,prior
3,1,1,1_1,204,-1.0471975511965979,-0.4094999594537754,0.06,40,0.3433152253019197,0.6533748598054323,0.003309914892647951,prior,prior
3,1,1,1_1,205,0.3490658503988664,-0.3294999594537753,0.06,40,0.2579850495810747,0.7390154034438687,0.0029995469750565685,prior,prior
3,1,1,1_1,206,-0.34906585039886595,0.2305000405462252,0.06,40,0.2221510918345475,0.7754400721892024,0.0024088359762501526,prior,prior
3,1,1,1_1,207,0.5235987755982991,-0.009499959453776796,0.06,40,0.21627456271093787,0.7814592583650093,0.002266178924052854,prior,prior
3,1,2,1_2,1,-0.5235987755982987,-0.16949995945377694,0.12,80,0.9662614528448574,0.022452852085283567,0.011285695069859072,sensory,sensory
3,1,2,1_2,2,-1.2217304763960306,-0.8094999594537757,0.12,80,0.9904852944450491,0.0011281235855035104,0.0083865819694473,sensory,sensory
3,1,2,1_2,3,-1.7453292519943293,-1.049499959453776,0.12,80,0.964593893316351,0.0014505608001410416,0.03395554588350779,sensory,sensory
3,1,2,1_2,4,-2.443460952792061,0.07050004054622416,0.06,80,0.4552428231398942,0.146045681992767,0.3987114948673388,sensory,sensory
3,1,2,1_2,5,-1.7453292519943293,-2.009499959453776,0.24,80,0.9939603510262466,1.4304970060471234e-09,0.006039647543256258,sensory,sensory
3,1,2,1_2,6,0.3490658503988664,-0.08949995945377687,0.12,80,0.9833381197732208,0.007446324427289628,0.009215555799489515,sensory,sensory
3,1,2,1_2,7,0.6981317007977319,0.6305000405462238,0.24,80,0.992221715175888,0.005420238737512751,0.002358046086599233,sensory,sensory
3,1,2,1_2,8,-0.17453292519943275,0.15050004054622335,0.06,80,0.9573292605389804,0.03418395899216229,0.00848678046885735,sensory,sensory
3,1,2,1_2,9,1.221730476396031,0.39050004054622356,0.06,80,0.9413681532730614,0.04151236415814179,0.01711948256879687,sensory,sensory
3,1,2,1_2,10,1.0471975511965974,0.2305000405462252,0.06,80,0.9459069985589085,0.03742918355966161,0.01666381788142999,sensory,sensory
3,1,2,1_2,11,1.3962634015954638,1.4305000405462245,0.24,80,0.9977448266537465,1.677174894652468e-07,0.00225500562876395,sensory,sensory
3,1,2,1_2,12,0.3490658503988664,0.39050004054622356,0.24,80,0.9966011460609538,0.0010582449115235665,0.0023406090275225793,sensory,sensory
3,1,2,1_2,13,0.17453292519943275,0.07050004054622416,0.06,80,0.9884824521694948,0.0037362623570161165,0.007781285473489175,sensory,sensory
3,1,2,1_2,14,-1.3962634015954634,-1.2094999594537774,0.24,80,0.9964898457892551,2.5141482542436756e-05,0.00348501272820246,sensory,sensory
3,1,2,1_2,15,-1.3962634015954634,0.07050004054622416,0.06,80,0.8595525891814335,0.07164922554183323,0.06879818527673319,sensory,sensory
3,1,2,1_2,16,0.3490658503988664,0.2305000405462252,0.06,80,0.9450042688321211,0.04745595109201248,0.007539780075866524,sensory,sensory
3,1,2,1_2,17,1.919862177193763,1.910500040546225,0.24,80,0.997806125947175,2.4516055826283016e-10,0.0021938738076644954,sensory,sensory
3,1,2,1_2,18,0.3490658503988664,0.3105000405462235,0.06,80,0.9906013916379082,0.0016917299627161298,0.007706878399375744,sensory,sensory
3,1,2,1_2,19,0.6981317007977319,0.7905000405462248,0.12,80,0.9955927270012029,0.00034032265508001714,0.004066950343717001,sensory,sensory
3,1,2,1_2,20,-0.34906585039886595,0.3105000405462235,0.06,80,0.9786970602849977,0.008145798955728627,0.013157140759273716,sensory,sensory
3,1,2,1_2,21,0.17453292519943275,0.9505000405462241,0.06,80,0.979598993962036,0.007985622336353216,0.012415383701610739,sensory,sensory
3,1,2,1_2,22,-0.5235987755982987,-0.08949995945377687,0.06,80,0.7602462851127113,0.2329034074690063,0.006850307418282448,sensory,sensory
3,1,2,1_2,23,0.0,-0.009499959453776796,0.06,80,0.6904380000438468,0.3041144526450479,0.005447547311105198,sensory,sensory
3,1,2,1_2,24,-1.7453292519943293,-0.08949995945377687,0.06,80,0.597295753115286,0.3253607275073958,0.07734351937731826,sensory,sensory
3,1,2,1_2,25,1.0471975511965974,1.0305000405462241,0.12,80,0.9968706494768095,0.0003210791464265195,0.0028082713767640407,sensory,sensory
3,1,2,1_2,26,-2.617993877991494,-2.932685266633362,0.12,80,0.9938639755580798,2.5814686995537634e-15,0.006136024441917715,sensory,sensory
3,1,2,1_2,27,0.6981317007977319,0.15050004054622335,0.06,80,0.9849031963023074,0.003791989373250146,0.011304814324442433,sensory,sensory
3,1,2,1_2,28,0.0,0.870500040546224,0.06,80,0.9805702261547746,0.00016169657486857163,0.01926807727035692,sensory,sensory
3,1,2,1_2,29,2.0943951023931957,2.070500040546224,0.06,80,0.9921733455844541,1.085209648137789e-12,0.007826654414460631,sensory,sensory
3,1,2,1_2,30,-2.0943951023931953,-2.6494999594537756,0.12,80,0.9845532474251742,6.509959796421221e-15,0.015446752574819074,sensory,sensory
3,1,2,1_2,31,0.17453292519943275,0.6305000405462238,0.12,80,0.9896682621264002,0.00033320114858097075,0.009998536725018735,sensory,sensory
3,1,2,1_2,32,0.17453292519943275,0.3105000405462235,0.24,80,0.9963925760895852,0.0006696741726872105,0.002937749737727511,sensory,sensory
3,1,2,1_2,33,2.0943951023931957,2.4705000405462236,0.12,80,0.9925911089713829,1.6502592068047438e-14,0.007408891028600443,sensory,sensory
3,1,2,1_2,34,2.0943951023931957,2.2305000405462234,0.24,80,0.9970669782736947,5.1350800836384226e-14,0.0029330217262537894,sensory,sensory
3,1,2,1_2,35,1.919862177193763,2.070500040546224,0.12,80,0.9956522083417934,5.536523939167535e-13,0.004347791657653072,sensory,sensory
3,1,2,1_2,36,1.0471975511965974,1.0305000405462241,0.12,80,0.9960556803748962,1.1759725436619824e-06,0.003943143652560142,sensory,sensory
3,1,2,1_2,37,-0.6981317007977319,-1.2094999594537774,0.06,80,0.9889809920207432,2.848314875554251e-07,0.011018723147769333,sensory,sensory
3,1,2,1_2,38,-1.2217304763960306,-2.5694999594537755,0.06,80,0.9441020904806008,3.3701562971244544e-14,0.05589790951936545,sensory,sensory
3,1,2,1_2,39,-1.2217304763960306,-1.1294999594537756,0.12,80,0.9957935332317429,3.371963941145966e-06,0.004203094804315815,sensory,sensory
3,1,2,1_2,40,-0.8726646259971647,0.2305000405462252,0.06,80,0.9571563357116183,0.0114433296674984,0.03140033462088326,sensory,sensory
3,1,2,1_2,41,0.0,-0.6494999594537756,0.12,80,0.9712819674974552,0.003803204499049164,0.024914828003495666,sensory,sensory
3,1,2,1_2,42,-2.2689280275926285,-2.2494999594537752,0.12,80,0.9960336315486643,2.293566006612936e-13,0.0039663684511062735,sensory,sensory
3,1,2,1_2,43,1.3962634015954638,1.2705000405462235,0.06,80,0.9921002608087848,9.330823575098057e-08,0.007899645882979367,sensory,sensory
3,1,2,1_2,44,-1.7453292519943293,-2.2494999594537752,0.06,80,0.9893442837064057,1.565901060078299e-13,0.010655716293437758,sensory,sensory
3,1,2,1_2,45,0.5235987755982991,0.7105000405462247,0.12,80,0.9953289306638633,5.6125657752274666e-05,0.004614943678384427,sensory,sensory
3,1,2,1_2,46,-0.5235987755982987,-0.5694999594537764,0.12,80,0.9956853670132894,0.0001417943425708565,0.0041728386441397085,sensory,sensory
3,1,2,1_2,47,1.0471975511965974,2.6305000405462238,0.06,80,0.8951409905511486,3.5483243731268424e-14,0.1048590094488159,sensory,sensory
3,1,2,1_2,48,-0.6981317007977319,-2.489499959453776,0.06,80,0.8368853871556744,1.678525871289258e-13,0.16311461284415774,sensory,sensory
3,1,2,1_2,49,1.221730476396031,1.5105000405462246,0.24,80,0.9926029915460202,4.58881479616518e-09,0.0073970038651650985,sensory,sensory
3,1,2,1_2,50,0.8726646259971647,0.39050004054622356,0.12,80,0.9874679829991756,0.0014234040708807404,0.011108612929943723,sensory,sensory
3,1,2,1_2,51,1.5707963267948966,1.5105000405462246,0.06,80,0.992240111281427,6.783984401192697e-09,0.007759881934588651,sensory,sensory
3,1,2,1_2,52,0.5235987755982991,0.5505000405462237,0.24,80,0.9975721077897675,0.00010703040412207936,0.0023208618061104124,sensory,sensory
3,1,2,1_2,53,0.5235987755982991,0.7105000405462247,0.24,80,0.9963103409875191,5.722581490506341e-05,0.0036324331975756824,sensory,sensory
3,1,2,1_2,54,0.8726646259971647,0.5505000405462237,0.06,80,0.9906891053890776,0.0003978591318724446,0.008913035479050027,sensory,sensory
3,1,2,1_2,55,-2.0943951023931953,-1.049499959453776,0.06,80,0.9721991546506846,8.64597545749513e-06,0.027792199373857913,sensory,sensory
3,1,2,1_2,56,-0.8726646259971647,-1.369499959453774,0.12,80,0.9880668100518223,4.910158129929926e-08,0.011933140846596461,sensory,sensory
3,1,2,1_2,57,-0.17453292519943275,-0.3294999594537753,0.24,80,0.9962768732111591,0.0005493801773608587,0.0031737466114800986,sensory,sensory
3,1,2,1_2,58,2.0943951023931957,2.7905000405462257,0.06,80,0.9859858738240551,5.39494481250459e-15,0.01401412617593948,sensory,sensory
3,1,2,1_2,59,-0.34906585039886595,-0.249499959453777,0.12,80,0.9948582338655308,0.001005406241693173,0.004136359892775964,sensory,sensory
3,1,2,1_2,60,-1.9198621771937625,-2.409499959453776,0.06,80,0.9894487159345418,4.7935842660438123e-14,0.010551284065410364,sensory,sensory
3,1,2,1_2,61,-0.5235987755982987,-1.5294999594537773,0.06,80,0.9744569017323154,6.963480479546491e-09,0.025543091304204284,sensory,sensory
3,1,2,1_2,62,-1.0471975511965979,-1.4494999594537772,0.06,80,0.9904284230935235,1.3489259821379748e-08,0.009571563417216752,sensory,sensory
3,1,2,1_2,63,0.3490658503988664,0.2305000405462252,0.24,80,0.9965017080448175,0.0007308882989871543,0.002767403656195293,sensory,sensory
3,1,2,1_2,64,1.7453292519943293,1.5905000405462246,0.12,80,0.995594181790616,7.820677422037355e-10,0.004405817427316353,sensory,sensory
3,1,2,1_2,65,1.7453292519943293,2.6305000405462238,0.06,80,0.9803988600347284,7.297893198656088e-14,0.01960113996519866,sensory,sensory
3,1,2,1_2,66,-0.6981317007977319,-0.48949995945377545,0.12,80,0.9851288885454258,0.010237405031415606,0.004633706423158621,sensory,sensory
3,1,2,1_2,67,-0.8726646259971647,-0.009499959453776796,0.06,80,0.9355673425753309,0.0463083377036036,0.018124319721065547,sensory,sensory
3,1,2,1_2,68,-0.8726646259971647,-0.08949995945377687,0.06,80,0.940870736001247,0.04208372058583089,0.01704554341292211,sensory,sensory
3,1,2,1_2,69,-0.34906585039886595,1.5105000405462246,0.06,80,0.8263511119248317,5.921875351266454e-06,0.17364296619981695,sensory,sensory
3,1,2,1_2,70,0.0,-0.249499959453777,0.24,80,0.9932478883271354,0.001049335607559942,0.005702776065304725,sensory,sensory
3,1,2,1_2,71,-0.8726646259971647,-1.5294999594537773,0.12,80,0.9739866675455867,1.1376053008085009e-07,0.026013218693883202,sensory,sensory
3,1,2,1_2,72,1.221730476396031,0.15050004054622335,0.06,80,0.9593763482887712,0.008685560537124203,0.03193809117410463,sensory,sensory
3,1,2,1_2,73,0.0,-0.969499959453775,0.12,80,0.822768166721972,0.0009845330006584651,0.17624730027736954,sensory,sensory
3,1,2,1_2,74,1.919862177193763,1.0305000405462241,0.06,80,0.9782791440703298,1.7782283918731526e-05,0.021703073645751497,sensory,sensory
3,1,2,1_2,75,0.5235987755982991,0.3105000405462235,0.12,80,0.9941861882930954,0.0009372946828706396,0.004876517024033994,sensory,sensory
3,1,2,1_2,76,1.221730476396031,0.870500040546224,0.06,80,0.9909220212197976,3.2822443382615343e-05,0.009045156336819791,sensory,sensory
3,1,2,1_2,77,1.5707963267948966,1.3505000405462262,0.06,80,0.9917422759511851,7.131195674964913e-08,0.008257652736858065,sensory,sensory
3,1,2,1_2,78,-0.17453292519943275,-0.8094999594537757,0.06,80,0.9856389481024854,0.001481727253885308,0.012879324643629267,sensory,sensory
3,1,2,1_2,79,-0.8726646259971647,-0.009499959453776796,0.12,80,0.8785607827942007,0.034819058369341606,0.08662015883645766,sensory,sensory
3,1,2,1_2,80,-0.34906585039886595,-1.049499959453776,0.06,80,0.9854685015901463,0.00027366805142474534,0.01425783035842898,sensory,sensory
3,1,2,1_2,81,0.17453292519943275,0.2305000405462252,0.06,80,0.99000420915647,0.002227750395461024,0.007768040448069041,sensory,sensory
3,1,2,1_2,82,0.8726646259971647,0.870500040546224,0.12,80,0.9960492934608323,2.5940815253142798e-05,0.003924765723914675,sensory,sensory
3,1,2,1_2,83,0.3490658503988664,0.6305000405462238,0.12,80,0.9941966366530703,0.0001624017719417189,0.0056409615749880015,sensory,sensory
3,1,2,1_2,84,0.0,0.6305000405462238,0.06,80,0.987005002307143,0.000322007810521302,0.012672989882335636,sensory,sensory
3,1,2,1_2,85,2.2689280275926285,2.5505000405462246,0.12,80,0.9944981917840743,1.3025984473391188e-13,0.005501808215795504,sensory,sensory
3,1,2,1_2,86,-0.6981317007977319,-0.3294999594537753,0.24,80,0.9572314483243666,0.029928008991702518,0.012840542683930912,sensory,sensory
3,1,2,1_2,87,0.5235987755982991,-0.009499959453776796,0.12,80,0.9450994012532905,0.04155021902793947,0.0133503797187701,sensory,sensory
3,1,2,1_2,88,-0.8726646259971647,-0.3294999594537753,0.06,80,0.9611252576641801,0.028118662286871834,0.01075608004894814,sensory,sensory
3,1,2,1_2,89,1.0471975511965974,0.7905000405462248,0.24,80,0.9940389997200565,0.000644358856441572,0.005316641423502024,sensory,sensory
3,1,2,1_2,90,-0.6981317007977319,-1.049499959453776,0.24,80,0.9885818629338488,2.4652720924625617e-05,0.011393484345226574,sensory,sensory
3,1,2,1_2,91,-0.5235987755982987,0.2305000405462252,0.06,80,0.9785870004943891,0.005951892097629267,0.01546110740798164,sensory,sensory
3,1,2,1_2,92,-0.17453292519943275,-0.4094999594537754,0.24,80,0.9928666200556593,0.002405809852064431,0.00472757009227632,sensory,sensory
3,1,2,1_2,93,-1.9198621771937625,-2.169499959453776,0.12,80,0.9944802929466592,5.034853030337214e-13,0.005519707052837281,sensory,sensory
3,1,2,1_2,94,1.7453292519943293,2.3105000405462235,0.24,80,0.8780268502779491,2.9853144180571113e-12,0.12197314971906557,sensory,sensory
3,1,2,1_2,95,0.0,0.07050004054622416,0.06,80,0.9891769438112872,0.0025815960643398176,0.008241460124373023,sensory,sensory
3,1,2,1_2,96,1.919862177193763,2.3105000405462235,0.12,80,0.992207204377218,1.7565748836761502e-13,0.007792795622606402,sensory,sensory
3,1,2,1_2,97,1.3962634015954638,1.4305000405462245,0.12,80,0.9967820233667408,7.278432737485014e-07,0.003217248789985421,sensory,sensory
3,1,2,1_2,98,0.0,-0.009499959453776796,0.12,80,0.811808490330028,0.18555291259555096,0.002638597074421001,sensory,sensory
3,1,2,1_2,99,0.0,0.07050004054622416,0.06,80,0.6675108078911258,0.3277090970715176,0.004780095037356595,sensory,sensory
3,1,2,1_2,100,0.5235987755982991,0.07050004054622416,0.12,80,0.6131513179322097,0.38095790990275064,0.005890772165039646,sensory,sensory
3,1,2,1_2,101,0.17453292519943275,0.39050004054622356,0.12,80,0.6132331471049919,0.3839759749722441,0.00279087792276402,sensory,sensory
3,1,2,1_2,102,-1.2217304763960306,-0.249499959453777,0.06,80,0.5756442060927468,0.41071304211549875,0.013642751791754356,sensory,sensory
3,1,2,1_2,103,0.3490658503988664,0.07050004054622416,0.06,80,0.6184933058188913,0.3764923493642058,0.005014344816902961,sensory,sensory
3,1,2,1_2,104,0.0,0.07050004054622416,0.06,80,0.7276252306017732,0.2674654510682244,0.004909318330002437,sensory,sensory
3,1,2,1_2,105,-2.617993877991494,2.5505000405462246,0.06,80,0.9762208282785707,2.28812304841058e-11,0.02377917169854811,sensory,sensory
3,1,2,1_2,106,1.221730476396031,0.3105000405462235,0.06,80,0.9750648760571725,0.003956242989646391,0.020978880953181116,sensory,sensory
3,1,2,1_2,107,1.3962634015954638,1.4305000405462245,0.12,80,0.996014560847674,1.9886563445159652e-08,0.003985419265762595,sensory,sensory
3,1,2,1_2,108,-1.2217304763960306,-1.9294999594537767,0.06,80,0.9856831816872949,1.2065470040492891e-11,0.014316818300639649,sensory,sensory
3,1,2,1_2,109,-1.3962634015954634,-1.5294999594537773,0.12,80,0.9957252431545088,3.5564699809349446e-09,0.004274753289021145,sensory,sensory
3,1,2,1_2,110,-0.17453292519943275,-0.16949995945377694,0.06,80,0.9898541969683801,0.0024563177614986696,0.007689485270121226,sensory,sensory
3,1,2,1_2,111,-1.2217304763960306,-1.2894999594537748,0.24,80,0.997557161059345,6.724653460081872e-08,0.0024427716941204745,sensory,sensory
3,1,2,1_2,112,-1.7453292519943293,-1.4494999594537772,0.06,80,0.9913727325912138,7.80950330247343e-09,0.008627259599282905,sensory,sensory
3,1,2,1_2,113,0.6981317007977319,0.9505000405462241,0.24,80,0.9946931395045053,4.233737727055329e-06,0.00530262675776766,sensory,sensory
3,1,2,1_2,114,-1.9198621771937625,-2.2494999594537752,0.06,80,0.9911085533282622,1.2501952877010852e-13,0.008891446671612839,sensory,sensory
3,1,2,1_2,115,0.8726646259971647,1.1905000405462243,0.06,80,0.9912053844366212,1.0610242043220921e-06,0.008793554539174565,sensory,sensory
3,1,2,1_2,116,-0.17453292519943275,-0.08949995945377687,0.06,80,0.9893181929264938,0.002803125522621222,0.007878681550885057,sensory,sensory
3,1,2,1_2,117,0.8726646259971647,1.9905000405462232,0.06,80,0.9728331089553004,6.032543985473379e-09,0.027166885012155646,sensory,sensory
3,1,2,1_2,118,-0.5235987755982987,0.15050004054622335,0.12,80,0.8033409209790869,0.17339300059314713,0.023266078427765836,sensory,sensory
3,1,2,1_2,119,0.17453292519943275,0.39050004054622356,0.12,80,0.8091976839035633,0.18704097280964205,0.00376134328679464,sensory,sensory
3,1,2,1_2,120,-0.17453292519943275,-0.009499959453776796,0.12,80,0.7730037959758023,0.22352882664156765,0.0034673773826301843,sensory,sensory
3,1,2,1_2,121,-1.5707963267948966,-0.009499959453776796,0.06,80,0.6860146050635036,0.24422757302638817,0.06975782191010813,sensory,sensory
3,1,2,1_2,122,-1.0471975511965979,-1.4494999594537772,0.06,80,0.9924988281688991,1.7540459060491187e-06,0.007499417785194862,sensory,sensory
3,1,2,1_2,123,-1.0471975511965979,-1.2894999594537748,0.12,80,0.9948597452119917,5.2256154443184755e-08,0.005140202531853932,sensory,sensory
3,1,2,1_2,124,-0.34906585039886595,-0.6494999594537756,0.24,80,0.9923968124135488,0.00014944481723863756,0.007453742769212475,sensory,sensory
3,1,2,1_2,125,-0.5235987755982987,-0.8094999594537757,0.24,80,0.9932798742346992,4.91754628547807e-05,0.006670950302446077,sensory,sensory
